time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2019-12-03T19:48:57.200Z,33.6232004,-117.2708585,2546.183,20.75,-29.50,11.98,1.108,1.489,0.28,305.12216,0.00737,,19
2019-12-03T19:48:57.400Z,33.6232378,-117.2709220,2543.788,20.78,-29.43,11.85,1.107,1.489,0.28,305.22524,0.00738,,19
2019-12-03T19:48:57.600Z,33.6232751,-117.2709854,2541.392,20.64,-29.41,11.82,1.107,1.488,0.27,305.06126,0.00714,,19
2019-12-03T19:48:57.800Z,33.6233123,-117.2710487,2539.011,20.63,-29.38,11.86,1.106,1.487,0.28,305.07570,0.00741,,19
2019-12-03T19:48:58.000Z,33.6233494,-117.2711120,2536.618,20.56,-29.34,11.79,1.106,1.486,0.27,305.02084,0.00716,,19
2019-12-03T19:48:58.200Z,33.6233864,-117.2711752,2534.236,20.52,-29.33,11.77,1.106,1.486,0.28,304.97760,0.00743,,19
2019-12-03T19:48:58.400Z,33.6234233,-117.2712383,2531.856,20.49,-29.29,11.80,1.106,1.485,0.28,304.97495,0.00744,,19
2019-12-03T19:48:58.600Z,33.6234602,-117.2713013,2529.470,20.44,-29.19,11.78,1.105,1.484,0.28,305.00124,0.00746,,19
2019-12-03T19:48:58.800Z,33.6234970,-117.2713642,2527.097,20.43,-29.15,11.77,1.105,1.484,0.28,305.02499,0.00747,,19
2019-12-03T19:48:59.000Z,33.6235338,-117.2714269,2524.711,20.47,-29.10,11.88,1.105,1.483,0.28,305.12395,0.00746,,19
2019-12-03T19:48:59.200Z,33.6235707,-117.2714896,2522.332,20.43,-29.08,11.85,1.104,1.482,0.25,305.08976,0.00667,,21
2019-12-03T19:48:59.400Z,33.6236074,-117.2715522,2519.937,20.40,-29.01,12.00,1.102,1.481,0.25,305.11511,0.00668,,21
2019-12-03T19:48:59.600Z,33.6236442,-117.2716147,2517.515,20.47,-28.97,11.95,1.100,1.481,0.25,305.24476,0.00668,,21
2019-12-03T19:48:59.800Z,33.6236810,-117.2716770,2515.100,20.41,-28.90,11.96,1.098,1.480,0.25,305.23082,0.00669,,21
2019-12-03T19:49:00.000Z,33.6237178,-117.2717393,2512.687,20.45,-28.88,12.01,1.096,1.478,0.25,305.30241,0.00669,,21
2019-12-03T19:49:00.200Z,33.6237547,-117.2718014,2510.271,20.45,-28.81,12.06,1.094,1.477,0.25,305.36801,0.00670,,21
2019-12-03T19:49:00.400Z,33.6237915,-117.2718634,2507.852,20.41,-28.78,12.11,1.092,1.477,0.25,305.34324,0.00670,,21
2019-12-03T19:49:00.600Z,33.6238283,-117.2719254,2505.408,20.42,-28.76,12.06,1.090,1.476,0.25,305.37528,0.00671,,21
2019-12-03T19:49:00.800Z,33.6238651,-117.2719874,2502.973,20.44,-28.73,12.08,1.089,1.475,0.25,305.43000,0.00671,,21
2019-12-03T19:49:01.000Z,33.6239019,-117.2720492,2500.549,20.37,-28.63,12.09,1.087,1.474,0.25,305.43153,0.00673,,21
2019-12-03T19:49:01.200Z,33.6239385,-117.2721108,2498.151,20.34,-28.59,11.96,1.085,1.473,0.25,305.42948,0.00674,,21
2019-12-03T19:49:01.400Z,33.6239752,-117.2721723,2495.756,20.37,-28.48,11.89,1.083,1.472,0.25,305.57382,0.00676,,21
2019-12-03T19:49:01.600Z,33.6240118,-117.2722336,2493.367,20.20,-28.41,11.83,1.081,1.471,0.25,305.41348,0.00679,,21
2019-12-03T19:49:01.800Z,33.6240481,-117.2722948,2491.001,20.15,-28.40,11.67,1.080,1.470,0.25,305.35597,0.00681,,21
2019-12-03T19:49:02.000Z,33.6240844,-117.2723559,2488.650,20.17,-28.31,11.68,1.078,1.469,0.25,305.46870,0.00682,,21
2019-12-03T19:49:02.200Z,33.6241207,-117.2724169,2486.298,20.11,-28.24,11.64,1.077,1.468,0.25,305.45507,0.00684,,21
2019-12-03T19:49:02.400Z,33.6241569,-117.2724777,2483.950,20.00,-28.16,11.64,1.076,1.467,0.25,305.38341,0.00686,,21
2019-12-03T19:49:02.600Z,33.6241929,-117.2725383,2481.617,19.96,-28.09,11.57,1.075,1.467,0.25,305.39658,0.00688,,21
2019-12-03T19:49:02.800Z,33.6242288,-117.2725987,2479.283,19.91,-27.95,11.59,1.073,1.466,0.25,305.46392,0.00690,,21
2019-12-03T19:49:03.000Z,33.6242647,-117.2726589,2476.973,19.91,-27.95,11.53,1.072,1.465,0.25,305.46392,0.00691,,21
2019-12-03T19:49:03.200Z,33.6243005,-117.2727190,2474.648,19.84,-27.79,11.55,1.070,1.464,0.25,305.52402,0.00694,,21
2019-12-03T19:49:03.400Z,33.6243362,-117.2727788,2472.313,19.79,-27.73,11.62,1.069,1.463,0.25,305.51422,0.00695,,21
2019-12-03T19:49:03.600Z,33.6243718,-117.2728385,2469.970,19.72,-27.69,11.56,1.067,1.462,0.25,305.45735,0.00696,,21
2019-12-03T19:49:03.800Z,33.6244072,-117.2728981,2467.660,19.66,-27.61,11.56,1.066,1.460,0.24,305.45318,0.00670,,21
2019-12-03T19:49:04.000Z,33.6244426,-117.2729575,2465.319,19.61,-27.52,11.61,1.064,1.459,0.25,305.47263,0.00700,,21
2019-12-03T19:49:04.200Z,33.6244778,-117.2730167,2463.002,19.50,-27.44,11.53,1.062,1.458,0.25,305.39918,0.00703,,21
2019-12-03T19:49:04.400Z,33.6245129,-117.2730757,2460.678,19.44,-27.35,11.63,1.061,1.457,0.25,305.40469,0.00704,,21
2019-12-03T19:49:04.600Z,33.6245478,-117.2731346,2458.352,19.38,-27.29,11.60,1.060,1.456,0.25,305.38047,0.00706,,21
2019-12-03T19:49:04.800Z,33.6245827,-117.2731934,2456.022,19.31,-27.27,11.60,1.059,1.456,0.26,305.30247,0.00735,,21
2019-12-03T19:49:05.000Z,33.6246175,-117.2732520,2453.691,19.26,-27.15,11.61,1.058,1.455,0.26,305.35159,0.00737,,21
2019-12-03T19:49:05.200Z,33.6246521,-117.2733105,2451.360,19.21,-27.13,11.65,1.057,1.454,0.26,305.30125,0.00738,,21
2019-12-03T19:49:05.400Z,33.6246867,-117.2733688,2449.003,19.17,-27.02,11.70,1.057,1.454,0.26,305.35473,0.00740,,21
2019-12-03T19:49:05.600Z,33.6247212,-117.2734269,2446.647,19.11,-26.96,11.70,1.056,1.453,0.25,305.33008,0.00713,,21
2019-12-03T19:49:05.800Z,33.6247555,-117.2734850,2444.291,19.03,-26.93,11.73,1.055,1.452,0.25,305.24682,0.00714,,21
2019-12-03T19:49:06.000Z,33.6247898,-117.2735429,2441.952,19.05,-26.86,11.73,1.054,1.452,0.25,305.34553,0.00715,,21
2019-12-03T19:49:06.200Z,33.6248241,-117.2736007,2439.631,19.02,-26.75,11.60,1.053,1.451,0.25,305.41389,0.00718,,21
2019-12-03T19:49:06.400Z,33.6248584,-117.2736582,2437.296,19.02,-26.71,11.65,1.052,1.450,0.25,305.45440,0.00718,,21
2019-12-03T19:49:06.600Z,33.6248926,-117.2737156,2434.987,19.00,-26.58,11.61,1.051,1.449,0.25,305.55806,0.00721,,21
2019-12-03T19:49:06.800Z,33.6249268,-117.2737728,2432.653,18.97,-26.49,11.60,1.050,1.448,0.25,305.60718,0.00723,,21
2019-12-03T19:49:07.000Z,33.6249610,-117.2738298,2430.321,19.03,-26.41,11.60,1.049,1.447,0.25,305.77503,0.00723,,21
2019-12-03T19:49:07.200Z,33.6249953,-117.2738866,2428.000,19.04,-26.32,11.64,1.048,1.445,0.25,305.88214,0.00724,,21
2019-12-03T19:49:07.400Z,33.6250297,-117.2739431,2425.656,19.03,-26.23,11.65,1.046,1.444,0.25,305.96108,0.00726,,21
2019-12-03T19:49:07.600Z,33.6250640,-117.2739995,2423.303,19.08,-26.10,11.71,1.045,1.442,0.25,306.16809,0.00727,,21
2019-12-03T19:49:07.800Z,33.6250983,-117.2740556,2420.934,19.01,-26.03,11.80,1.044,1.441,0.25,306.14107,0.00728,,21
2019-12-03T19:49:08.000Z,33.6251326,-117.2741116,2418.551,19.03,-25.97,11.96,1.043,1.440,0.25,306.23279,0.00728,,21
2019-12-03T19:49:08.200Z,33.6251669,-117.2741676,2416.138,19.01,-25.99,12.01,1.042,1.439,0.25,306.18305,0.00727,,21
2019-12-03T19:49:08.400Z,33.6252011,-117.2742236,2413.707,19.00,-25.99,12.14,1.041,1.438,0.25,306.16869,0.00727,,21
2019-12-03T19:49:08.600Z,33.6252354,-117.2742795,2411.252,19.01,-25.88,12.32,1.040,1.438,0.25,306.29892,0.00727,,21
2019-12-03T19:49:08.800Z,33.6252696,-117.2743353,2408.750,18.98,-25.88,12.47,1.039,1.437,0.25,306.25576,0.00726,,21
2019-12-03T19:49:09.000Z,33.6253038,-117.2743911,2406.247,18.96,-25.94,12.47,1.038,1.436,0.25,306.16372,0.00725,,21
2019-12-03T19:49:09.200Z,33.6253379,-117.2744470,2403.727,18.92,-25.95,12.55,1.037,1.436,0.25,306.09558,0.00725,,21
2019-12-03T19:49:09.400Z,33.6253720,-117.2745028,2401.208,18.90,-25.90,12.57,1.037,1.435,0.25,306.11934,0.00726,,21
2019-12-03T19:49:09.600Z,33.6254060,-117.2745587,2398.677,18.85,-25.95,12.63,1.036,1.435,0.25,305.99454,0.00725,,21
2019-12-03T19:49:09.800Z,33.6254399,-117.2746146,2396.139,18.78,-25.96,12.73,1.035,1.435,0.25,305.88275,0.00725,,21
2019-12-03T19:49:10.000Z,33.6254738,-117.2746706,2393.568,18.85,-25.96,12.81,1.034,1.434,0.25,305.98404,0.00724,,21
2019-12-03T19:49:10.200Z,33.6255078,-117.2747266,2391.004,18.82,-26.00,12.82,1.033,1.434,0.25,305.89875,0.00723,,21
2019-12-03T19:49:10.400Z,33.6255416,-117.2747827,2388.428,18.80,-25.99,12.82,1.032,1.434,0.25,305.88029,0.00724,,21
2019-12-03T19:49:10.600Z,33.6255755,-117.2748387,2385.834,18.80,-26.01,12.98,1.031,1.433,0.25,305.85936,0.00722,,21
2019-12-03T19:49:10.800Z,33.6256093,-117.2748948,2383.253,18.83,-26.00,12.98,1.031,1.432,0.25,305.91321,0.00722,,21
2019-12-03T19:49:11.000Z,33.6256432,-117.2749508,2380.643,18.87,-25.99,13.09,1.030,1.432,0.25,305.98147,0.00721,,21
2019-12-03T19:49:11.200Z,33.6256772,-117.2750069,2378.029,18.91,-26.04,13.12,1.029,1.431,0.25,305.98680,0.00719,,21
2019-12-03T19:49:11.400Z,33.6257113,-117.2750630,2375.385,18.97,-26.02,13.23,1.028,1.431,0.25,306.09409,0.00718,,21
2019-12-03T19:49:11.600Z,33.6257455,-117.2751190,2372.702,18.99,-26.00,13.41,1.027,1.431,0.25,306.14382,0.00717,,21
2019-12-03T19:49:11.800Z,33.6257798,-117.2751751,2370.004,19.06,-26.08,13.49,1.027,1.430,0.25,306.16039,0.00714,,21
2019-12-03T19:49:12.000Z,33.6258142,-117.2752314,2367.302,19.09,-26.07,13.48,1.026,1.430,0.25,306.21380,0.00714,,21
2019-12-03T19:49:12.200Z,33.6258487,-117.2752876,2364.599,19.18,-26.09,13.51,1.025,1.429,0.25,306.32138,0.00713,,21
2019-12-03T19:49:12.400Z,33.6258832,-117.2753439,2361.895,19.19,-26.10,13.45,1.024,1.429,0.25,306.32515,0.00713,,21
2019-12-03T19:49:12.600Z,33.6259178,-117.2754000,2359.208,19.19,-26.03,13.50,1.024,1.428,0.25,306.39862,0.00713,,21
2019-12-03T19:49:12.800Z,33.6259525,-117.2754563,2356.518,19.31,-26.14,13.34,1.023,1.428,0.25,306.45382,0.00712,,21
2019-12-03T19:49:13.000Z,33.6259872,-117.2755126,2353.809,19.26,-26.16,13.36,1.023,1.427,0.25,306.36193,0.00712,,21
2019-12-03T19:49:13.200Z,33.6260219,-117.2755690,2351.134,19.18,-26.12,13.29,1.022,1.427,0.25,306.28996,0.00714,,21
2019-12-03T19:49:13.400Z,33.6260565,-117.2756254,2348.493,19.18,-26.18,13.14,1.022,1.426,0.25,306.22726,0.00714,,21
2019-12-03T19:49:13.600Z,33.6260909,-117.2756817,2345.869,19.02,-26.13,13.12,1.022,1.425,0.25,306.05083,0.00717,,21
2019-12-03T19:49:13.800Z,33.6261251,-117.2757381,2343.268,18.90,-26.17,13.06,1.022,1.424,0.26,305.83685,0.00747,,21
2019-12-03T19:49:14.000Z,33.6261591,-117.2757946,2340.676,18.83,-26.19,12.98,1.022,1.423,0.26,305.71526,0.00748,,21
2019-12-03T19:49:14.200Z,33.6261929,-117.2758511,2338.104,18.74,-26.19,12.86,1.022,1.422,0.26,305.58525,0.00750,,21
2019-12-03T19:49:14.400Z,33.6262266,-117.2759075,2335.545,18.66,-26.18,12.85,1.022,1.421,0.26,305.47967,0.00751,,21
2019-12-03T19:49:14.600Z,33.6262601,-117.2759639,2332.996,18.52,-26.13,12.91,1.022,1.420,0.26,305.32764,0.00753,,21
2019-12-03T19:49:14.800Z,33.6262934,-117.2760202,2330.419,18.44,-26.07,12.87,1.022,1.418,0.26,305.27278,0.00755,,21
2019-12-03T19:49:15.000Z,33.6263266,-117.2760765,2327.834,18.42,-26.11,12.90,1.022,1.417,0.26,305.20208,0.00755,,21
2019-12-03T19:49:15.200Z,33.6263598,-117.2761327,2325.248,18.35,-26.06,12.99,1.022,1.416,0.26,305.15107,0.00755,,21
2019-12-03T19:49:15.400Z,33.6263929,-117.2761890,2322.667,18.34,-26.08,13.00,1.022,1.414,0.26,305.11569,0.00755,,21
2019-12-03T19:49:15.600Z,33.6264260,-117.2762451,2320.081,18.36,-26.02,13.01,1.022,1.413,0.26,305.20722,0.00756,,21
2019-12-03T19:49:15.800Z,33.6264591,-117.2763012,2317.486,18.39,-25.99,13.09,1.022,1.411,0.26,305.28246,0.00755,,21
2019-12-03T19:49:16.000Z,33.6264922,-117.2763572,2314.864,18.36,-25.91,13.11,1.022,1.410,0.26,305.32164,0.00757,,21
2019-12-03T19:49:16.200Z,33.6265253,-117.2764130,2312.238,18.38,-25.83,13.18,1.022,1.408,0.26,305.43473,0.00757,,21
2019-12-03T19:49:16.400Z,33.6265585,-117.2764687,2309.605,18.46,-25.81,13.25,1.022,1.407,0.26,305.57336,0.00756,,21
2019-12-03T19:49:16.600Z,33.6265917,-117.2765243,2306.947,18.40,-25.76,13.26,1.022,1.405,0.26,305.53768,0.00758,,21
2019-12-03T19:49:16.800Z,33.6266250,-117.2765797,2304.307,18.49,-25.71,13.30,1.023,1.404,0.26,305.72276,0.00757,,21
2019-12-03T19:49:17.000Z,33.6266583,-117.2766352,2301.625,18.47,-25.75,13.36,1.023,1.402,0.26,305.65118,0.00756,,21
2019-12-03T19:49:17.200Z,33.6266916,-117.2766907,2298.953,18.45,-25.68,13.28,1.023,1.401,0.26,305.69566,0.00758,,21
2019-12-03T19:49:17.400Z,33.6267248,-117.2767460,2296.266,18.37,-25.57,13.41,1.023,1.399,0.26,305.69422,0.00760,,21
2019-12-03T19:49:17.600Z,33.6267580,-117.2768010,2293.543,18.46,-25.42,13.60,1.022,1.398,0.26,305.98715,0.00759,,21
2019-12-03T19:49:17.800Z,33.6267913,-117.2768561,2290.784,18.50,-25.55,13.79,1.023,1.397,0.28,305.90719,0.00813,,21
2019-12-03T19:49:18.000Z,33.6268248,-117.2769114,2287.941,18.52,-25.63,14.30,1.025,1.396,0.28,305.85153,0.00807,,21
2019-12-03T19:49:18.200Z,33.6268584,-117.2769675,2284.999,18.52,-25.79,15.15,1.020,1.383,0.22,305.68242,0.00625,,21
2019-12-03T19:49:18.400Z,33.6268921,-117.2770242,2281.885,18.59,-25.90,15.92,1.011,1.369,0.19,305.66930,0.00533,,21
2019-12-03T19:49:18.600Z,33.6269259,-117.2770809,2278.612,18.62,-26.10,16.95,0.999,1.356,0.18,305.50444,0.00496,,21
2019-12-03T19:49:18.800Z,33.6269598,-117.2771380,2275.153,18.64,-26.31,17.84,0.987,1.342,0.18,305.31665,0.00488,,21
2019-12-03T19:49:19.000Z,33.6269935,-117.2771956,2271.498,18.59,-26.54,18.70,0.975,1.329,0.18,305.00940,0.00481,,21
2019-12-03T19:49:19.200Z,33.6270275,-117.2772541,2267.680,18.61,-26.86,19.60,0.962,1.317,0.18,304.71622,0.00472,,21
2019-12-03T19:49:19.400Z,33.6270616,-117.2773128,2263.659,18.56,-27.18,20.67,0.949,1.304,0.18,304.32741,0.00463,,21
2019-12-03T19:49:19.600Z,33.6270956,-117.2773727,2259.431,18.53,-27.52,21.58,0.936,1.292,0.17,303.95351,0.00430,,21
2019-12-03T19:49:19.800Z,33.6271294,-117.2774329,2255.039,18.53,-27.90,22.48,0.924,1.280,0.17,303.59043,0.00421,,21
2019-12-03T19:49:20.000Z,33.6271632,-117.2774941,2250.473,18.47,-28.30,23.47,0.912,1.269,0.18,303.13048,0.00437,,21
2019-12-03T19:49:20.200Z,33.6271968,-117.2775560,2245.723,18.40,-28.79,24.26,0.901,1.259,0.18,302.58309,0.00430,,21
2019-12-03T19:49:20.400Z,33.6272304,-117.2776186,2240.790,18.43,-29.24,25.19,0.891,1.250,0.18,302.22327,0.00421,,21
2019-12-03T19:49:20.600Z,33.6272640,-117.2776821,2235.660,18.47,-29.64,26.19,0.882,1.243,0.18,301.92887,0.00412,,21
2019-12-03T19:49:20.800Z,33.6272976,-117.2777466,2230.329,18.49,-30.05,27.24,0.874,1.236,0.19,301.60431,0.00426,,21
2019-12-03T19:49:21.000Z,33.6273312,-117.2778121,2224.764,18.55,-30.44,28.17,0.866,1.230,0.19,301.35794,0.00418,,21
2019-12-03T19:49:21.200Z,33.6273649,-117.2778784,2219.011,18.62,-30.91,29.07,0.858,1.224,0.19,301.06451,0.00410,,21
2019-12-03T19:49:21.400Z,33.6273989,-117.2779459,2213.130,18.77,-31.42,29.87,0.851,1.217,0.18,300.85368,0.00381,,21
2019-12-03T19:49:21.600Z,33.6274330,-117.2780143,2207.055,18.96,-31.89,30.76,0.844,1.211,0.18,300.73334,0.00373,,21
2019-12-03T19:49:21.800Z,33.6274676,-117.2780839,2200.845,19.06,-32.42,31.53,0.836,1.206,0.18,300.45164,0.00367,,21
2019-12-03T19:49:22.000Z,33.6275023,-117.2781546,2194.487,19.22,-32.89,32.34,0.829,1.201,0.19,300.30083,0.00380,,21
2019-12-03T19:49:22.200Z,33.6275374,-117.2782264,2187.954,19.39,-33.40,33.09,0.823,1.197,0.19,300.13683,0.00374,,21
2019-12-03T19:49:22.400Z,33.6275728,-117.2782991,2181.254,19.59,-33.95,33.84,0.817,1.192,0.19,299.98602,0.00367,,21
2019-12-03T19:49:22.600Z,33.6276087,-117.2783728,2174.395,19.83,-34.45,34.60,0.811,1.188,0.19,299.92546,0.00361,,21
2019-12-03T19:49:22.800Z,33.6276450,-117.2784477,2167.384,20.08,-34.94,35.29,0.806,1.185,0.19,299.88596,0.00355,,21
2019-12-03T19:49:23.000Z,33.6276817,-117.2785238,2160.255,20.34,-35.47,35.95,0.801,1.181,0.19,299.83179,0.00349,,21
2019-12-03T19:49:23.200Z,33.6277188,-117.2786008,2152.981,20.60,-36.01,36.58,0.796,1.178,0.19,299.77229,0.00344,,21
2019-12-03T19:49:23.400Z,33.6277563,-117.2786790,2145.582,20.87,-36.53,37.28,0.791,1.175,0.19,299.73981,0.00338,,21
2019-12-03T19:49:23.600Z,33.6277944,-117.2787584,2138.034,21.17,-37.08,37.76,0.786,1.172,0.19,299.72324,0.00333,,21
2019-12-03T19:49:23.800Z,33.6278330,-117.2788391,2130.407,21.42,-37.67,38.28,0.781,1.169,0.19,299.62352,0.00329,,21
2019-12-03T19:49:24.000Z,33.6278720,-117.2789209,2122.641,21.63,-38.21,38.84,0.777,1.167,0.19,299.51343,0.00324,,21
2019-12-03T19:49:24.200Z,33.6279113,-117.2790038,2114.782,21.82,-38.76,39.47,0.773,1.165,0.20,299.37740,0.00336,,21
2019-12-03T19:49:24.400Z,33.6279509,-117.2790880,2106.799,22.03,-39.36,39.95,0.769,1.163,0.20,299.23597,0.00332,,21
2019-12-03T19:49:24.600Z,33.6279909,-117.2791736,2098.723,22.18,-40.01,40.30,0.764,1.161,0.20,299.00229,0.00328,,21
2019-12-03T19:49:24.800Z,33.6280311,-117.2792607,2090.601,22.28,-40.78,40.68,0.760,1.159,0.20,298.64982,0.00324,,21
2019-12-03T19:49:25.000Z,33.6280715,-117.2793494,2082.385,22.42,-41.45,41.03,0.755,1.156,0.19,298.40863,0.00304,,21
2019-12-03T19:49:25.200Z,33.6281121,-117.2794394,2074.097,22.48,-42.07,41.34,0.750,1.154,0.19,298.11771,0.00301,,21
2019-12-03T19:49:25.400Z,33.6281527,-117.2795308,2065.753,22.58,-42.69,41.79,0.745,1.152,0.19,297.87568,0.00298,,21
2019-12-03T19:49:25.600Z,33.6281936,-117.2796236,2057.324,22.66,-43.39,42.10,0.741,1.149,0.19,297.57537,0.00294,,21
2019-12-03T19:49:25.800Z,33.6282347,-117.2797180,2048.873,22.89,-44.06,42.26,0.737,1.147,0.19,297.45273,0.00291,,21
2019-12-03T19:49:26.000Z,33.6282762,-117.2798139,2040.388,23.11,-44.87,42.25,0.733,1.145,0.19,297.25044,0.00289,,21
2019-12-03T19:49:26.200Z,33.6283182,-117.2799114,2031.924,23.44,-45.57,42.13,0.729,1.143,0.19,297.22009,0.00286,,21
2019-12-03T19:49:26.400Z,33.6283609,-117.2800103,2023.470,23.82,-46.21,42.18,0.725,1.141,0.19,297.26988,0.00284,,21
2019-12-03T19:49:26.600Z,33.6284043,-117.2801108,2015.034,24.23,-46.98,42.03,0.721,1.140,0.19,297.28248,0.00281,,21
2019-12-03T19:49:26.800Z,33.6284482,-117.2802129,2006.594,24.51,-47.62,41.99,0.718,1.139,0.19,297.23487,0.00279,,21
2019-12-03T19:49:27.000Z,33.6284927,-117.2803161,1998.173,24.77,-48.19,41.97,0.714,1.137,0.19,297.20348,0.00277,,21
2019-12-03T19:49:27.200Z,33.6285377,-117.2804206,1989.756,25.01,-48.82,41.87,0.711,1.136,0.19,297.12561,0.00275,,21
2019-12-03T19:49:27.400Z,33.6285830,-117.2805267,1981.390,25.27,-49.58,41.53,0.707,1.134,0.19,297.00709,0.00274,,21
2019-12-03T19:49:27.600Z,33.6286288,-117.2806344,1973.123,25.40,-50.42,40.99,0.703,1.132,0.19,296.73752,0.00272,,21
2019-12-03T19:49:27.800Z,33.6286748,-117.2807440,1964.956,25.55,-51.25,40.39,0.700,1.130,0.18,296.49793,0.00257,,21
2019-12-03T19:49:28.000Z,33.6287210,-117.2808554,1956.951,25.64,-52.14,39.64,0.697,1.129,0.19,296.18579,0.00270,,21
2019-12-03T19:49:28.200Z,33.6287675,-117.2809685,1949.083,25.83,-52.91,38.89,0.694,1.128,0.19,296.02105,0.00269,,21
2019-12-03T19:49:28.400Z,33.6288142,-117.2810833,1941.409,25.98,-53.60,37.99,0.692,1.127,0.20,295.85954,0.00283,,21
2019-12-03T19:49:28.600Z,33.6288611,-117.2811997,1933.919,26.11,-54.36,36.88,0.695,1.133,0.32,295.65574,0.00453,,21
2019-12-03T19:49:28.800Z,33.6289083,-117.2813178,1926.691,26.12,-55.22,35.57,0.703,1.142,0.34,295.31495,0.00481,,21
2019-12-03T19:49:29.000Z,33.6289555,-117.2814377,1919.804,26.24,-56.01,33.54,0.707,1.141,0.21,295.10252,0.00298,,21
2019-12-03T19:49:29.200Z,33.6290028,-117.2815594,1913.298,26.25,-56.80,31.88,0.705,1.140,0.19,294.80392,0.00271,,21
2019-12-03T19:49:29.400Z,33.6290500,-117.2816825,1907.123,26.26,-57.31,29.92,0.703,1.135,0.17,294.61771,0.00244,,21
2019-12-03T19:49:29.600Z,33.6290974,-117.2818066,1901.351,26.31,-57.77,28.06,0.701,1.130,0.17,294.48579,0.00245,,21
2019-12-03T19:49:29.800Z,33.6291448,-117.2819315,1895.940,26.46,-57.98,26.16,0.699,1.124,0.17,294.53026,0.00247,,21
2019-12-03T19:49:30.000Z,33.6291926,-117.2820568,1890.906,26.66,-58.06,24.47,0.697,1.117,0.17,294.66365,0.00248,,21
2019-12-03T19:49:30.200Z,33.6292408,-117.2821821,1886.188,26.96,-58.00,22.75,0.695,1.111,0.17,294.93030,0.00250,,21
2019-12-03T19:49:30.400Z,33.6292895,-117.2823071,1881.828,27.21,-57.82,21.01,0.693,1.104,0.17,295.20160,0.00253,,21
2019-12-03T19:49:30.600Z,33.6293387,-117.2824315,1877.772,27.43,-57.56,19.49,0.691,1.098,0.17,295.47996,0.00255,,21
2019-12-03T19:49:30.800Z,33.6293881,-117.2825553,1873.998,27.51,-57.31,18.27,0.688,1.091,0.16,295.64198,0.00242,,21
2019-12-03T19:49:31.000Z,33.6294376,-117.2826785,1870.453,27.42,-57.01,17.22,0.686,1.084,0.16,295.68608,0.00244,,21
2019-12-03T19:49:31.200Z,33.6294867,-117.2828010,1867.118,27.20,-56.76,16.30,0.683,1.078,0.16,295.60424,0.00246,,21
2019-12-03T19:49:31.400Z,33.6295354,-117.2829231,1863.939,26.84,-56.58,15.47,0.681,1.072,0.16,295.37838,0.00248,,21
2019-12-03T19:49:31.600Z,33.6295833,-117.2830447,1860.927,26.25,-56.41,14.64,0.679,1.066,0.16,294.95459,0.00250,,21
2019-12-03T19:49:31.800Z,33.6296301,-117.2831658,1858.093,25.68,-56.00,13.77,0.677,1.062,0.17,294.63484,0.00269,,21
2019-12-03T19:49:32.000Z,33.6296759,-117.2832863,1855.399,25.07,-55.82,13.09,0.675,1.059,0.17,294.18591,0.00272,,21
2019-12-03T19:49:32.200Z,33.6297206,-117.2834062,1852.825,24.55,-55.48,12.65,0.674,1.056,0.17,293.86948,0.00274,,21
2019-12-03T19:49:32.400Z,33.6297644,-117.2835256,1850.326,24.09,-55.22,12.17,0.672,1.053,0.17,293.56948,0.00277,,21
2019-12-03T19:49:32.600Z,33.6298074,-117.2836442,1847.924,23.66,-54.89,11.80,0.671,1.050,0.17,293.31816,0.00279,,21
2019-12-03T19:49:32.800Z,33.6298497,-117.2837621,1845.582,23.31,-54.54,11.56,0.669,1.047,0.17,293.14151,0.00281,,21
2019-12-03T19:49:33.000Z,33.6298914,-117.2838792,1843.285,23.00,-54.19,11.34,0.668,1.043,0.17,292.99795,0.00284,,21
2019-12-03T19:49:33.200Z,33.6299327,-117.2839956,1841.059,22.75,-53.81,10.98,0.666,1.039,0.17,292.91786,0.00286,,21
2019-12-03T19:49:33.400Z,33.6299734,-117.2841112,1838.896,22.43,-53.50,10.70,0.665,1.036,0.17,292.74598,0.00288,,21
2019-12-03T19:49:33.600Z,33.6300135,-117.2842260,1836.814,22.11,-53.00,10.09,0.663,1.033,0.16,292.64442,0.00274,,21
2019-12-03T19:49:33.800Z,33.6300531,-117.2843399,1834.840,21.80,-52.69,9.78,0.661,1.029,0.16,292.47687,0.00277,,21
2019-12-03T19:49:34.000Z,33.6300922,-117.2844530,1832.898,21.51,-52.24,9.63,0.659,1.026,0.16,292.37958,0.00279,,21
2019-12-03T19:49:34.200Z,33.6301306,-117.2845652,1830.970,21.18,-51.91,9.76,0.658,1.023,0.16,292.19614,0.00281,,21
2019-12-03T19:49:34.400Z,33.6301683,-117.2846768,1828.995,20.77,-51.60,10.03,0.657,1.020,0.17,291.92574,0.00301,,21
2019-12-03T19:49:34.600Z,33.6302052,-117.2847877,1826.984,20.32,-51.26,10.09,0.656,1.017,0.17,291.62389,0.00303,,21
2019-12-03T19:49:34.800Z,33.6302413,-117.2848977,1824.984,19.77,-50.88,10.00,0.655,1.015,0.17,291.23420,0.00306,,21
2019-12-03T19:49:35.000Z,33.6302763,-117.2850068,1823.027,19.20,-50.35,9.52,0.654,1.012,0.18,290.87338,0.00329,,21
