time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-28T22:36:45.80Z,38.1995218,-121.2949839,1399.845,22.88,-41.78,-8.28,4.987,7.064,0.59,298.70988,0.74760,3,13
2018-06-28T22:36:46.00Z,38.1995635,-121.2950793,1401.459,23.43,-41.50,-8.13,4.888,6.971,0.54,299.44427,0.68914,3,13
2018-06-28T22:36:46.20Z,38.1996059,-121.2951739,1402.956,23.80,-41.26,-8.03,4.793,6.882,0.53,299.97511,0.63943,3,13
2018-06-28T22:36:46.40Z,38.1996497,-121.2952674,1404.491,24.22,-40.79,-7.99,4.729,6.800,0.55,300.69851,0.74529,3,13
2018-06-28T22:36:46.60Z,38.1996943,-121.2953605,1405.990,24.49,-40.69,-7.86,4.669,6.711,0.58,301.04492,0.80945,3,13
2018-06-28T22:36:46.80Z,38.1997390,-121.2954535,1407.332,24.86,-40.36,-7.78,4.608,6.617,0.57,301.62881,0.78599,3,13
2018-06-28T22:36:47.00Z,38.1997844,-121.2955452,1408.782,25.26,-39.97,-7.78,4.548,6.538,0.54,302.29193,0.77181,3,13
2018-06-28T22:36:47.20Z,38.1998306,-121.2956359,1410.266,25.67,-39.73,-7.69,4.492,6.461,0.54,302.86889,0.74460,3,13
2018-06-28T22:36:47.40Z,38.1998776,-121.2957263,1411.733,26.10,-39.42,-7.62,4.437,6.380,0.55,303.50514,0.68110,3,13
2018-06-28T22:36:47.60Z,38.1999258,-121.2958158,1413.250,26.57,-39.26,-7.40,4.384,6.303,0.54,304.08716,0.65865,3,13
2018-06-28T22:36:47.80Z,38.1999744,-121.2959045,1414.777,27.13,-38.92,-7.35,4.328,6.224,0.54,304.87737,0.62964,3,13
2018-06-28T22:36:48.00Z,38.2000238,-121.2959933,1416.095,27.58,-38.64,-7.24,4.275,6.150,0.56,305.51928,0.62650,3,13
2018-06-28T22:36:48.20Z,38.2000739,-121.2960810,1417.498,27.72,-38.28,-7.39,4.234,6.096,0.60,305.90753,0.69355,3,13
2018-06-28T22:36:48.40Z,38.2001246,-121.2961686,1418.867,28.25,-38.27,-7.49,4.194,6.043,0.61,306.43547,0.69486,3,13
2018-06-28T22:36:48.60Z,38.2001761,-121.2962555,1420.276,28.61,-37.85,-7.05,4.161,5.996,0.67,307.08688,0.74592,3,13
2018-06-28T22:36:48.80Z,38.2002286,-121.2963416,1421.638,29.00,-37.29,-6.96,4.128,5.937,0.65,307.86940,0.68170,3,13
2018-06-28T22:36:49.00Z,38.2002826,-121.2964267,1423.068,29.58,-37.12,-6.91,4.095,5.879,0.59,308.55031,0.65198,3,13
2018-06-28T22:36:49.20Z,38.2003373,-121.2965110,1424.490,29.60,-36.88,-6.93,4.062,5.828,0.60,308.75219,0.70535,3,13
2018-06-28T22:36:49.40Z,38.2003920,-121.2965952,1425.821,30.13,-36.57,-7.09,4.037,5.780,0.69,309.48775,0.70880,3,13
2018-06-28T22:36:49.60Z,38.2004462,-121.2966786,1427.111,30.32,-36.17,-7.08,4.013,5.742,0.83,309.97177,0.74802,3,13
2018-06-28T22:36:49.80Z,38.2005013,-121.2967616,1428.295,30.91,-35.92,-6.83,3.979,5.664,0.65,310.70788,0.68541,3,13
2018-06-28T22:36:50.00Z,38.2005574,-121.2968436,1429.487,31.31,-35.37,-6.78,3.932,5.528,0.55,311.51671,0.76208,3,13
2018-06-28T22:36:50.20Z,38.2006146,-121.2969249,1430.555,31.77,-34.90,-6.61,3.900,5.415,0.57,312.30987,0.87120,3,13
2018-06-28T22:36:50.40Z,38.2006726,-121.2970045,1431.782,32.22,-34.59,-6.55,3.871,5.317,0.57,312.97299,0.91444,3,13
2018-06-28T22:36:50.60Z,38.2007312,-121.2970835,1433.042,32.33,-34.19,-6.64,3.845,5.226,0.56,313.39876,0.88143,3,13
2018-06-28T22:36:50.80Z,38.2007908,-121.2971618,1434.288,33.00,-34.01,-6.65,3.834,5.191,0.69,314.13651,0.93078,3,13
2018-06-28T22:36:51.00Z,38.2008509,-121.2972391,1435.526,33.23,-33.64,-6.48,3.830,5.174,0.78,314.64929,0.94321,3,13
2018-06-28T22:36:51.20Z,38.2009120,-121.2973153,1436.803,33.72,-33.20,-6.43,3.826,5.165,0.87,315.43911,0.90455,3,13
2018-06-28T22:36:51.40Z,38.2009734,-121.2973908,1438.089,33.99,-33.00,-6.54,3.822,5.155,0.87,315.84964,0.89223,3,13
2018-06-28T22:36:51.60Z,38.2010358,-121.2974658,1439.353,34.64,-32.73,-6.33,3.820,5.153,0.90,316.62159,0.95557,3,13
2018-06-28T22:36:51.80Z,38.2010989,-121.2975398,1440.642,34.99,-32.09,-6.33,3.816,5.148,0.90,317.46863,0.92230,3,13
2018-06-28T22:36:52.00Z,38.2011624,-121.2976133,1441.856,35.59,-32.04,-6.54,3.812,5.142,0.88,318.00831,0.87775,3,13
2018-06-28T22:36:52.20Z,38.2012275,-121.2976862,1443.317,35.97,-31.98,-6.66,3.807,5.133,0.86,318.35904,0.80091,3,13
2018-06-28T22:36:52.40Z,38.2012909,-121.2977595,1444.508,35.11,-31.91,-6.50,3.792,5.091,0.80,317.73824,0.90971,3,13
2018-06-28T22:36:52.60Z,38.2013567,-121.2978309,1446.045,35.99,-31.25,-6.49,3.782,5.071,0.78,319.03603,0.99100,3,13
2018-06-28T22:36:52.80Z,38.2014231,-121.2979009,1447.207,36.89,-30.26,-6.23,3.775,5.052,0.75,320.64072,0.97046,3,13
2018-06-28T22:36:53.00Z,38.2014897,-121.2979688,1448.222,37.37,-29.42,-6.52,3.757,5.010,0.73,321.79128,0.96312,3,13
2018-06-28T22:36:53.20Z,38.2015568,-121.2980355,1449.509,37.68,-29.30,-6.90,3.733,4.975,0.68,322.13541,0.75818,3,13
2018-06-28T22:36:53.40Z,38.2016242,-121.2981009,1450.627,37.99,-28.95,-6.74,3.707,4.939,0.61,322.69196,0.65263,3,13
2018-06-28T22:36:53.60Z,38.2016927,-121.2981660,1451.876,38.37,-28.59,-6.71,3.680,4.905,0.59,323.31203,0.71214,3,13
2018-06-28T22:36:53.80Z,38.2017617,-121.2982300,1453.147,38.74,-28.07,-6.87,3.653,4.872,0.57,324.07535,0.72124,3,13
2018-06-28T22:36:54.00Z,38.2018315,-121.2982926,1454.261,39.28,-27.56,-6.70,3.626,4.841,0.58,324.94220,0.85332,3,13
2018-06-28T22:36:54.20Z,38.2019025,-121.2983554,1455.613,39.30,-27.31,-6.67,3.601,4.811,0.58,325.20820,0.82242,3,13
2018-06-28T22:36:54.40Z,38.2019739,-121.2984165,1456.921,39.95,-26.61,-6.81,3.575,4.787,0.56,326.32936,0.78844,3,13
2018-06-28T22:36:54.60Z,38.2020461,-121.2984767,1458.335,40.00,-26.28,-6.70,3.559,4.786,0.63,326.69910,0.78936,3,13
2018-06-28T22:36:54.80Z,38.2021190,-121.2985364,1459.646,40.64,-26.00,-6.54,3.555,4.795,0.78,327.38311,0.90131,3,13
2018-06-28T22:36:55.00Z,38.2021925,-121.2985954,1461.139,40.39,-25.82,-6.77,3.555,4.809,0.82,327.41021,0.93911,3,13
2018-06-28T22:36:55.20Z,38.2022665,-121.2986533,1462.536,41.13,-25.05,-6.68,3.558,4.823,0.83,328.65334,0.95169,3,13
2018-06-28T22:36:55.40Z,38.2023409,-121.2987099,1463.866,41.32,-24.56,-6.71,3.560,4.837,0.84,329.27431,0.89901,3,13
2018-06-28T22:36:55.60Z,38.2024160,-121.2987652,1465.297,41.46,-24.05,-6.79,3.562,4.850,0.83,329.87625,0.89928,3,13
2018-06-28T22:36:55.80Z,38.2024916,-121.2988195,1466.642,41.96,-23.63,-6.72,3.561,4.855,0.81,330.61636,0.86590,3,13
2018-06-28T22:36:56.00Z,38.2025670,-121.2988732,1467.834,42.03,-23.04,-6.84,3.559,4.846,0.84,331.26580,0.92616,3,13
2018-06-28T22:36:56.20Z,38.2026431,-121.2989257,1469.008,42.41,-22.52,-6.70,3.557,4.833,0.80,332.02995,0.85175,3,13
2018-06-28T22:36:56.40Z,38.2027200,-121.2989768,1470.261,42.66,-22.05,-6.68,3.556,4.818,0.80,332.67068,0.84972,3,13
2018-06-28T22:36:56.60Z,38.2027962,-121.2990271,1471.459,42.46,-21.72,-6.61,3.558,4.823,0.86,332.90847,0.92104,3,13
2018-06-28T22:36:56.80Z,38.2028731,-121.2990763,1472.763,42.73,-21.25,-6.67,3.562,4.839,0.89,333.55921,0.91917,3,13
2018-06-28T22:36:57.00Z,38.2029506,-121.2991244,1474.033,43.12,-20.79,-6.53,3.564,4.858,0.86,334.26124,0.92779,3,13
2018-06-28T22:36:57.20Z,38.2030288,-121.2991719,1475.401,43.00,-20.78,-6.50,3.569,4.882,0.91,334.20114,1.12379,3,13
2018-06-28T22:36:57.40Z,38.2031077,-121.2992189,1476.802,43.21,-20.46,-6.36,3.575,4.909,0.92,334.65684,1.16675,3,13
2018-06-28T22:36:57.60Z,38.2031885,-121.2992635,1478.024,44.64,-18.95,-6.30,3.581,4.934,0.98,336.99740,1.20294,3,13
2018-06-28T22:36:57.80Z,38.2032681,-121.2993067,1479.221,44.32,-18.77,-6.33,3.594,4.959,1.02,337.04600,1.21603,3,13
2018-06-28T22:36:58.00Z,38.2033482,-121.2993489,1480.458,44.55,-18.21,-6.44,3.607,4.982,0.98,337.76493,1.06951,3,13
2018-06-28T22:36:58.20Z,38.2034290,-121.2993898,1481.696,44.98,-17.62,-6.38,3.618,4.995,0.95,338.60517,0.92047,3,13
2018-06-28T22:36:58.40Z,38.2035097,-121.2994294,1482.872,44.88,-16.97,-6.30,3.629,4.995,0.97,339.29069,0.84547,3,13
2018-06-28T22:36:58.60Z,38.2035913,-121.2994675,1484.054,45.36,-16.38,-6.20,3.642,4.999,0.95,340.14175,0.73304,3,13
2018-06-28T22:36:58.80Z,38.2036742,-121.2995042,1485.466,45.68,-15.87,-6.20,3.655,4.989,0.96,340.84528,0.68500,3,13
2018-06-28T22:36:59.00Z,38.2037562,-121.2995399,1486.643,45.39,-15.38,-6.09,3.668,4.976,1.01,341.27927,0.67388,3,13
2018-06-28T22:36:59.20Z,38.2038387,-121.2995746,1487.929,45.80,-14.91,-6.15,3.675,4.927,0.95,341.96853,0.65381,3,13
2018-06-28T22:36:59.40Z,38.2039213,-121.2996082,1489.052,45.99,-14.19,-6.05,3.677,4.876,0.88,342.85006,0.61973,3,13
2018-06-28T22:36:59.60Z,38.2040067,-121.2996403,1490.385,46.67,-13.60,-5.91,3.674,4.827,0.88,343.75749,0.71045,3,13
2018-06-28T22:36:59.80Z,38.2040927,-121.2996709,1491.822,46.98,-13.19,-5.98,3.676,4.825,0.92,344.32046,0.72207,3,13
2018-06-28T22:37:00.00Z,38.2041781,-121.2997007,1492.952,47.33,-12.50,-6.09,3.674,4.806,0.89,345.21006,0.71484,3,13
2018-06-28T22:37:00.20Z,38.2042639,-121.2997291,1494.232,47.24,-12.08,-6.18,3.670,4.779,0.86,345.66003,0.58159,3,13
2018-06-28T22:37:00.40Z,38.2043503,-121.2997560,1495.557,47.68,-11.50,-6.10,3.667,4.764,0.88,346.44586,0.50537,3,13
2018-06-28T22:37:00.60Z,38.2044367,-121.2997816,1496.831,47.83,-10.96,-6.23,3.665,4.751,0.88,347.09611,0.49737,3,13
2018-06-28T22:37:00.80Z,38.2045222,-121.2998061,1497.977,47.73,-10.44,-6.34,3.666,4.755,0.92,347.66636,0.55476,3,13
2018-06-28T22:37:01.00Z,38.2046085,-121.2998292,1499.362,47.77,-9.90,-6.54,3.669,4.761,0.93,348.28971,0.54694,3,13
2018-06-28T22:37:01.20Z,38.2046966,-121.2998511,1500.714,48.38,-9.38,-6.00,3.671,4.771,0.95,349.03156,0.58212,3,13
2018-06-28T22:37:01.40Z,38.2047835,-121.2998714,1501.939,48.43,-8.61,-6.27,3.676,4.783,1.00,349.91818,0.63050,3,13
2018-06-28T22:37:01.60Z,38.2048717,-121.2998906,1503.283,48.38,-8.47,-6.09,3.680,4.802,0.97,350.06358,0.77424,3,13
2018-06-28T22:37:01.80Z,38.2049598,-121.2999090,1504.547,48.82,-7.87,-6.10,3.685,4.822,1.06,350.84221,0.93709,3,13
2018-06-28T22:37:02.00Z,38.2050487,-121.2999255,1505.932,49.12,-6.98,-6.27,3.688,4.830,1.01,351.91227,0.90743,3,13
2018-06-28T22:37:02.20Z,38.2051373,-121.2999407,1507.278,48.68,-6.46,-6.18,3.688,4.830,0.95,352.43643,0.86816,3,13
2018-06-28T22:37:02.40Z,38.2052260,-121.2999543,1508.551,49.02,-5.64,-6.22,3.686,4.828,0.93,353.43652,0.84747,3,13
2018-06-28T22:37:02.60Z,38.2053148,-121.2999665,1509.751,49.15,-5.15,-6.28,3.680,4.819,0.88,354.02167,0.76406,3,13
2018-06-28T22:37:02.80Z,38.2054039,-121.2999770,1511.035,49.14,-4.33,-6.25,3.670,4.800,0.81,354.96810,0.72879,3,13
2018-06-28T22:37:03.00Z,38.2054932,-121.2999859,1512.495,49.05,-3.87,-6.43,3.659,4.783,0.80,355.48889,0.70197,3,13
2018-06-28T22:37:03.20Z,38.2055815,-121.2999935,1513.607,49.42,-2.95,-6.26,3.652,4.782,0.84,356.58304,0.78009,3,13
2018-06-28T22:37:03.40Z,38.2056703,-121.2999991,1514.716,49.64,-2.22,-6.14,3.648,4.787,0.89,357.44473,0.83254,3,13
2018-06-28T22:37:03.60Z,38.2057598,-121.3000033,1515.976,49.56,-1.71,-6.12,3.644,4.790,0.90,358.01958,0.83919,3,13
2018-06-28T22:37:03.80Z,38.2058499,-121.3000061,1517.245,49.94,-1.24,-6.04,3.640,4.786,0.91,358.57966,0.82401,3,13
2018-06-28T22:37:04.00Z,38.2059396,-121.3000077,1518.551,49.51,-0.66,-6.21,3.638,4.787,0.92,359.23309,0.79632,3,13
2018-06-28T22:37:04.20Z,38.2060290,-121.3000081,1519.844,49.43,-0.06,-6.31,3.636,4.789,0.90,359.93039,0.75565,3,13
2018-06-28T22:37:04.40Z,38.2061186,-121.3000073,1521.103,49.60,0.51,-6.27,3.632,4.788,0.86,0.59306,0.71195,3,13
2018-06-28T22:37:04.60Z,38.2062077,-121.3000049,1522.214,49.50,1.25,-6.25,3.626,4.783,0.84,1.44868,0.65949,3,13
2018-06-28T22:37:04.80Z,38.2062976,-121.3000006,1523.596,49.52,2.07,-6.36,3.617,4.765,0.82,2.38838,0.60616,3,13
2018-06-28T22:37:05.00Z,38.2063879,-121.2999942,1524.986,49.47,3.03,-6.15,3.607,4.751,0.79,3.51030,0.62702,3,13
2018-06-28T22:37:05.20Z,38.2064779,-121.2999864,1526.367,49.66,3.40,-6.32,3.597,4.738,0.79,3.91525,0.62317,3,13
2018-06-28T22:37:05.40Z,38.2065680,-121.2999775,1527.797,49.63,4.00,-6.48,3.587,4.725,0.78,4.61163,0.62680,3,13
2018-06-28T22:37:05.60Z,38.2066584,-121.2999670,1529.246,49.82,4.63,-6.54,3.577,4.714,0.78,5.31307,0.63924,3,13
2018-06-28T22:37:05.80Z,38.2067486,-121.2999555,1530.647,49.72,5.13,-6.65,3.559,4.706,0.79,5.88553,0.67595,3,13
2018-06-28T22:37:06.00Z,38.2068382,-121.2999423,1532.062,49.58,5.90,-6.73,3.538,4.698,0.77,6.78518,0.68459,3,13
2018-06-28T22:37:06.20Z,38.2069271,-121.2999281,1533.347,49.35,6.32,-6.69,3.521,4.697,0.83,7.30303,0.69273,3,13
2018-06-28T22:37:06.40Z,38.2070161,-121.2999126,1534.630,49.12,6.92,-6.47,3.504,4.697,0.81,8.02219,0.67919,3,13
2018-06-28T22:37:06.60Z,38.2071055,-121.2998956,1536.130,49.23,7.57,-6.85,3.488,4.697,0.78,8.74449,0.67806,3,13
2018-06-28T22:37:06.80Z,38.2071948,-121.2998768,1537.588,49.03,8.49,-6.62,3.472,4.700,0.75,9.82392,0.69029,3,13
2018-06-28T22:37:07.00Z,38.2072834,-121.2998565,1539.001,49.08,9.04,-6.64,3.456,4.704,0.73,10.43163,0.69153,3,13
2018-06-28T22:37:07.20Z,38.2073720,-121.2998353,1540.386,48.91,9.50,-6.75,3.439,4.703,0.71,10.99600,0.70966,3,13
2018-06-28T22:37:07.40Z,38.2074598,-121.2998129,1541.761,48.89,10.02,-6.78,3.422,4.707,0.73,11.58138,0.74077,3,13
2018-06-28T22:37:07.60Z,38.2075482,-121.2997887,1543.193,49.03,10.87,-6.74,3.406,4.711,0.73,12.50434,0.73109,3,13
2018-06-28T22:37:07.80Z,38.2076363,-121.2997630,1544.594,48.93,11.41,-6.70,3.393,4.719,0.83,13.12979,0.75770,3,13
2018-06-28T22:37:08.00Z,38.2077240,-121.2997366,1545.927,48.62,11.59,-6.62,3.381,4.729,0.84,13.41314,0.79392,3,13
2018-06-28T22:37:08.20Z,38.2078112,-121.2997089,1547.173,48.30,12.34,-6.31,3.371,4.741,0.89,14.32855,0.82936,3,13
2018-06-28T22:37:08.40Z,38.2078986,-121.2996797,1548.519,48.33,13.05,-6.49,3.362,4.755,0.91,15.11340,0.86156,3,13
2018-06-28T22:37:08.60Z,38.2079857,-121.2996495,1549.897,48.13,13.33,-6.58,3.359,4.770,0.93,15.48405,0.90035,3,13
2018-06-28T22:37:08.80Z,38.2080721,-121.2996181,1551.037,48.04,13.99,-6.31,3.357,4.788,0.95,16.23613,0.96173,3,13
2018-06-28T22:37:09.00Z,38.2081579,-121.2995855,1552.219,47.63,14.37,-6.21,3.358,4.815,0.94,16.78604,1.15672,3,13
2018-06-28T22:37:09.20Z,38.2082438,-121.2995514,1553.459,47.72,15.16,-6.35,3.361,4.842,0.95,17.62262,1.15732,3,13
2018-06-28T22:37:09.40Z,38.2083299,-121.2995155,1554.813,47.54,15.84,-6.42,3.367,4.868,0.95,18.42807,1.10442,3,13
2018-06-28T22:37:09.60Z,38.2084160,-121.2994779,1556.064,47.53,16.50,-6.31,3.371,4.893,0.93,19.15006,1.05660,3,13
2018-06-28T22:37:09.80Z,38.2085016,-121.2994400,1557.063,47.49,16.58,-6.24,3.374,4.918,0.91,19.24417,0.97743,3,13
2018-06-28T22:37:10.00Z,38.2085875,-121.2994001,1558.357,47.22,17.75,-6.12,3.376,4.943,0.84,20.60252,0.97693,3,13
2018-06-28T22:37:10.20Z,38.2086730,-121.2993586,1559.600,47.01,18.15,-6.13,3.376,4.963,0.81,21.10615,0.92590,3,13
2018-06-28T22:37:10.40Z,38.2087576,-121.2993164,1560.800,46.73,18.66,-6.19,3.374,4.981,0.73,21.76507,0.91146,3,13
2018-06-28T22:37:10.60Z,38.2088415,-121.2992733,1561.907,46.39,18.99,-6.22,3.377,4.999,0.81,22.26559,0.94524,3,13
2018-06-28T22:37:10.80Z,38.2089252,-121.2992290,1563.163,46.33,19.51,-6.25,3.381,5.020,0.80,22.83350,0.97288,3,13
2018-06-28T22:37:11.00Z,38.2090085,-121.2991838,1564.424,46.16,20.04,-6.28,3.384,5.034,0.78,23.46776,0.92861,3,13
2018-06-28T22:37:11.20Z,38.2090914,-121.2991361,1565.725,45.77,21.09,-6.19,3.378,5.042,0.70,24.74411,0.82531,3,13
2018-06-28T22:37:11.40Z,38.2091736,-121.2990871,1567.001,45.53,21.57,-6.06,3.369,5.054,0.67,25.34509,0.79566,3,13
2018-06-28T22:37:11.60Z,38.2092557,-121.2990366,1568.378,45.52,22.20,-6.21,3.358,5.063,0.69,25.99797,0.77438,3,13
2018-06-28T22:37:11.80Z,38.2093375,-121.2989844,1569.743,45.27,22.96,-6.01,3.348,5.068,0.73,26.89299,0.76479,3,13
2018-06-28T22:37:12.00Z,38.2094189,-121.2989311,1571.179,44.93,23.40,-6.11,3.338,5.070,0.73,27.51290,0.72103,3,13
2018-06-28T22:37:12.20Z,38.2094996,-121.2988771,1572.474,44.87,23.72,-6.22,3.329,5.068,0.73,27.86627,0.69796,3,13
2018-06-28T22:37:12.40Z,38.2095803,-121.2988218,1573.872,44.65,24.39,-6.11,3.322,5.067,0.74,28.64527,0.77403,3,13
2018-06-28T22:37:12.60Z,38.2096601,-121.2987646,1575.217,44.10,25.30,-5.84,3.315,5.067,0.71,29.84320,0.83214,3,13
2018-06-28T22:37:12.80Z,38.2097391,-121.2987061,1576.567,43.97,25.59,-5.94,3.312,5.075,0.73,30.19939,0.87474,3,13
2018-06-28T22:37:13.00Z,38.2098176,-121.2986466,1577.817,43.71,26.19,-5.79,3.309,5.077,0.73,30.92960,0.84927,3,13
2018-06-28T22:37:13.20Z,38.2098954,-121.2985866,1578.900,43.33,26.50,-5.91,3.310,5.099,0.77,31.45324,0.91781,3,13
2018-06-28T22:37:13.40Z,38.2099732,-121.2985247,1580.021,43.07,27.37,-5.54,3.313,5.122,0.80,32.43267,0.92558,3,13
2018-06-28T22:37:13.60Z,38.2100507,-121.2984610,1581.211,42.84,28.02,-5.52,3.316,5.148,0.78,33.18300,0.92542,3,13
2018-06-28T22:37:13.80Z,38.2101277,-121.2983969,1582.371,42.58,28.14,-5.85,3.318,5.174,0.80,33.46029,0.94588,3,13
2018-06-28T22:37:14.00Z,38.2102043,-121.2983320,1583.614,42.34,28.43,-6.09,3.318,5.193,0.78,33.88296,0.95708,3,13
2018-06-28T22:37:14.20Z,38.2102804,-121.2982655,1584.881,42.19,29.08,-5.92,3.320,5.203,0.86,34.58085,0.95168,3,13
2018-06-28T22:37:14.40Z,38.2103556,-121.2981975,1586.047,41.75,29.77,-5.74,3.324,5.207,0.87,35.49365,0.87688,3,12
2018-06-28T22:37:14.60Z,38.2104310,-121.2981284,1587.425,41.51,30.21,-5.76,3.328,5.209,0.88,36.05119,0.82151,3,12
2018-06-28T22:37:14.80Z,38.2105048,-121.2980584,1588.585,41.09,30.87,-5.88,3.333,5.221,0.88,36.91696,0.88013,3,12
2018-06-28T22:37:15.00Z,38.2105784,-121.2979872,1589.716,40.96,31.31,-5.70,3.339,5.235,0.89,37.39180,0.86831,3,12
2018-06-28T22:37:15.20Z,38.2106506,-121.2979147,1590.776,40.26,32.02,-5.63,3.343,5.245,0.85,38.50135,0.82298,3,12
2018-06-28T22:37:15.40Z,38.2107224,-121.2978407,1591.827,40.04,32.52,-5.56,3.351,5.256,0.97,39.08321,0.91818,3,12
2018-06-28T22:37:15.60Z,38.2107930,-121.2977652,1592.899,39.37,33.22,-5.59,3.360,5.263,0.92,40.15344,0.87331,3,12
2018-06-28T22:37:15.80Z,38.2108630,-121.2976885,1593.886,39.27,33.55,-5.51,3.367,5.267,0.86,40.50786,0.83216,3,12
2018-06-28T22:37:16.00Z,38.2109322,-121.2976115,1594.881,38.71,34.06,-5.73,3.375,5.273,0.83,41.34269,0.87739,3,12
2018-06-28T22:37:16.20Z,38.2110013,-121.2975326,1596.146,38.27,34.73,-5.85,3.380,5.278,0.78,42.22047,0.84562,3,12
2018-06-28T22:37:16.40Z,38.2110696,-121.2974523,1597.442,37.85,35.22,-6.09,3.385,5.280,0.77,42.93251,0.84173,3,12
2018-06-28T22:37:16.60Z,38.2111369,-121.2973709,1598.812,37.29,35.74,-6.36,3.387,5.273,0.76,43.78573,0.86616,3,12
