time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-06-28T17:30:34.40Z,38.1872491,-121.2472351,1442.221,-50.16,8.05,-6.09,31.468,32.061,0.52,170.88135,1.78690,3,4
2018-06-28T17:30:34.60Z,38.1871584,-121.2472168,1443.443,-50.06,8.30,-5.96,22.187,17.254,0.57,170.59039,1.18718,3,4
2018-06-28T17:30:35.20Z,38.1868865,-121.2471624,1447.044,-50.19,8.17,-5.80,16.610,15.056,0.47,170.75753,1.04167,3,4
2018-06-28T17:30:35.40Z,38.1867962,-121.2471436,1448.243,-50.09,8.17,-5.88,15.188,13.959,0.47,170.73128,1.02599,3,4
2018-06-28T17:30:35.60Z,38.1867061,-121.2471248,1449.401,-50.15,8.11,-5.80,14.306,13.092,0.47,170.80924,1.07100,3,4
2018-06-28T17:30:35.80Z,38.1866160,-121.2471052,1450.586,-50.12,8.36,-6.01,13.572,12.373,0.47,170.52457,1.06974,3,4
2018-06-28T17:30:36.00Z,38.1865261,-121.2470857,1451.787,-49.91,8.37,-6.07,12.947,11.762,0.47,170.48076,1.07005,3,4
2018-06-28T17:30:36.20Z,38.1864435,-121.2470431,1454.031,-49.99,8.35,-5.95,11.278,10.975,0.45,170.51844,0.78778,3,5
2018-06-28T17:30:36.40Z,38.1863569,-121.2470150,1455.834,-49.26,8.79,-5.75,10.588,10.633,0.65,169.88072,0.88935,3,5
2018-06-28T17:30:36.60Z,38.1862696,-121.2469912,1457.447,-49.17,8.41,-5.99,10.192,10.408,0.70,170.29634,0.93096,3,5
2018-06-28T17:30:36.80Z,38.1861818,-121.2469701,1459.050,-49.21,8.33,-6.19,9.914,10.225,0.70,170.39169,0.94049,3,5
2018-06-28T17:30:37.00Z,38.1860934,-121.2469510,1460.716,-49.30,8.18,-6.42,9.703,10.076,0.73,170.57528,0.95603,3,5
2018-06-28T17:30:37.20Z,38.1860045,-121.2469313,1462.250,-49.56,7.97,-6.48,9.536,9.952,0.76,170.86204,0.96650,3,5
2018-06-28T17:30:37.40Z,38.1859154,-121.2469132,1463.817,-49.77,7.90,-6.44,9.329,9.747,0.71,170.97690,0.96780,3,5
2018-06-28T17:30:37.60Z,38.1858262,-121.2468963,1465.323,-49.89,7.86,-6.51,9.090,9.461,0.77,171.04997,1.16888,3,6
2018-06-28T17:30:37.80Z,38.1857358,-121.2468775,1466.564,-49.88,7.90,-6.34,8.773,9.121,0.62,170.99623,0.98207,3,6
2018-06-28T17:30:38.00Z,38.1856436,-121.2468646,1468.208,-49.96,7.89,-6.38,8.249,8.654,0.53,171.01968,0.81831,3,6
2018-06-28T17:30:38.20Z,38.1855509,-121.2468529,1469.892,-49.93,8.00,-6.40,7.696,8.227,0.52,170.90040,0.71040,3,7
2018-06-28T17:30:38.40Z,38.1854602,-121.2468394,1471.560,-49.73,8.05,-6.45,7.430,8.048,0.61,170.80846,0.75632,3,6
2018-06-28T17:30:38.60Z,38.1853693,-121.2468270,1473.308,-49.98,8.14,-6.63,7.128,7.866,0.59,170.75125,0.73226,3,6
2018-06-28T17:30:38.80Z,38.1852795,-121.2468086,1474.664,-49.78,8.28,-6.37,6.983,7.781,0.69,170.55589,0.92114,3,6
2018-06-28T17:30:39.00Z,38.1851899,-121.2467907,1475.976,-49.65,8.06,-6.25,6.894,7.745,0.90,170.77462,1.12026,3,7
2018-06-28T17:30:39.20Z,38.1851000,-121.2467721,1477.255,-49.87,8.16,-6.50,6.780,7.698,0.88,170.70629,0.88474,3,7
2018-06-28T17:30:39.40Z,38.1850101,-121.2467544,1478.591,-49.78,8.10,-6.37,6.672,7.655,0.87,170.75354,0.88194,3,7
2018-06-28T17:30:39.60Z,38.1849201,-121.2467360,1479.887,-50.00,8.07,-6.47,6.556,7.611,0.89,170.83632,0.82136,3,7
2018-06-28T17:30:39.80Z,38.1848302,-121.2467167,1481.139,-49.95,8.02,-6.48,6.446,7.566,0.84,170.88384,0.82663,3,7
2018-06-28T17:30:40.00Z,38.1847401,-121.2466988,1482.537,-50.01,8.03,-6.54,6.335,7.511,0.73,170.87830,0.82118,3,7
2018-06-28T17:30:40.20Z,38.1846506,-121.2466813,1483.675,-49.76,7.85,-6.27,6.241,7.478,0.84,171.03443,0.83204,3,7
2018-06-28T17:30:40.40Z,38.1845615,-121.2466638,1484.789,-49.68,7.97,-6.06,6.155,7.451,0.86,170.88404,0.83377,3,7
2018-06-28T17:30:40.60Z,38.1844722,-121.2466458,1485.988,-49.89,7.95,-6.10,6.075,7.431,0.87,170.94029,0.83128,3,7
2018-06-28T17:30:40.80Z,38.1843829,-121.2466279,1487.202,-49.94,8.03,-5.99,5.999,7.416,0.88,170.86864,0.82364,3,7
2018-06-28T17:30:41.00Z,38.1842940,-121.2466094,1488.239,-49.80,7.92,-5.85,5.933,7.409,0.90,170.96307,0.83506,3,7
2018-06-28T17:30:41.20Z,38.1842045,-121.2465918,1489.476,-49.88,7.88,-5.96,5.875,7.413,0.97,171.02381,0.84479,3,7
2018-06-28T17:30:41.40Z,38.1841154,-121.2465740,1490.582,-49.98,7.91,-5.81,5.796,7.399,0.89,171.01181,0.77561,3,7
2018-06-28T17:30:41.60Z,38.1840266,-121.2465560,1491.570,-49.73,8.02,-5.60,5.721,7.384,0.86,170.83922,0.77764,3,7
2018-06-28T17:30:41.80Z,38.1839375,-121.2465383,1492.706,-49.91,7.80,-5.73,5.644,7.360,0.80,171.12132,0.75953,3,7
2018-06-28T17:30:42.00Z,38.1838477,-121.2465221,1493.958,-50.08,7.99,-5.67,5.599,7.346,0.78,170.93562,0.90040,3,7
2018-06-28T17:30:42.20Z,38.1837584,-121.2465043,1494.938,-49.92,8.22,-5.34,5.557,7.332,0.76,170.64990,0.90286,3,7
2018-06-28T17:30:42.40Z,38.1836687,-121.2464862,1495.915,-50.00,8.32,-5.43,5.530,7.329,0.82,170.54885,1.07113,3,7
2018-06-28T17:30:42.60Z,38.1835793,-121.2464685,1496.936,-49.77,8.17,-5.09,5.508,7.329,0.92,170.67471,1.08615,3,7
2018-06-28T17:30:42.80Z,38.1834892,-121.2464509,1498.068,-50.12,8.09,-5.40,5.498,7.340,0.88,170.82902,1.22806,3,7
2018-06-28T17:30:43.00Z,38.1833990,-121.2464336,1499.173,-50.04,7.91,-5.35,5.491,7.350,0.87,171.01229,1.21013,3,7
2018-06-28T17:30:43.20Z,38.1833092,-121.2464150,1500.118,-50.00,8.22,-5.45,5.487,7.363,0.93,170.66442,1.23720,3,7
2018-06-28T17:30:43.40Z,38.1832187,-121.2463978,1501.231,-50.21,7.86,-5.37,5.485,7.375,0.91,171.10650,1.23327,3,7
2018-06-28T17:30:43.60Z,38.1831283,-121.2463812,1502.382,-49.90,7.74,-5.32,5.484,7.390,1.01,171.18898,1.29370,3,7
2018-06-28T17:30:43.80Z,38.1830381,-121.2463637,1503.401,-50.08,7.89,-5.36,5.487,7.408,1.02,171.04142,1.29600,3,7
2018-06-28T17:30:44.00Z,38.1829478,-121.2463463,1504.358,-50.08,7.81,-5.24,5.489,7.425,1.02,171.13223,1.29863,3,7
2018-06-28T17:30:44.20Z,38.1828578,-121.2463282,1505.176,-50.06,7.85,-5.25,5.491,7.443,1.01,171.09043,1.29467,3,7
2018-06-28T17:30:44.40Z,38.1827672,-121.2463110,1506.086,-50.10,7.79,-5.04,5.492,7.460,1.03,171.15822,1.28268,3,7
2018-06-28T17:30:44.60Z,38.1826765,-121.2462934,1506.915,-50.29,7.89,-4.82,5.491,7.474,1.00,171.08285,1.23369,3,7
2018-06-28T17:30:44.80Z,38.1825862,-121.2462759,1507.707,-50.12,7.67,-4.78,5.484,7.488,1.00,171.30240,1.20163,3,7
2018-06-28T17:30:45.00Z,38.1824958,-121.2462588,1508.588,-50.17,7.58,-4.82,5.476,7.502,0.92,171.41117,1.16970,3,7
2018-06-28T17:30:45.20Z,38.1824058,-121.2462399,1509.173,-50.19,7.90,-4.86,5.468,7.516,0.90,171.05726,1.15826,3,7
2018-06-28T17:30:45.40Z,38.1823148,-121.2462214,1509.938,-50.23,7.96,-4.81,5.463,7.519,0.76,170.99910,1.24180,3,7
2018-06-28T17:30:45.60Z,38.1822238,-121.2462042,1510.806,-50.29,7.56,-4.67,5.458,7.517,0.73,171.44801,1.21904,3,7
2018-06-28T17:30:45.80Z,38.1821330,-121.2461870,1511.742,-50.28,7.77,-4.76,5.454,7.514,0.72,171.22032,1.20142,3,7
2018-06-28T17:30:46.00Z,38.1820423,-121.2461703,1512.736,-50.31,7.65,-4.76,5.446,7.501,0.75,171.35574,1.18157,3,7
2018-06-28T17:30:46.20Z,38.1819514,-121.2461531,1513.581,-50.50,7.64,-4.81,5.437,7.482,0.74,171.39201,1.17257,3,7
2018-06-28T17:30:46.40Z,38.1818607,-121.2461359,1514.357,-50.51,7.53,-4.77,5.421,7.453,0.74,171.51793,1.13019,3,7
2018-06-28T17:30:46.60Z,38.1817703,-121.2461181,1515.107,-50.42,7.78,-4.75,5.403,7.425,0.76,171.23006,1.08844,3,7
2018-06-28T17:30:46.80Z,38.1816796,-121.2461006,1515.961,-50.37,7.77,-4.79,5.390,7.410,0.83,171.23404,1.15614,3,7
2018-06-28T17:30:47.00Z,38.1815888,-121.2460831,1516.864,-50.57,7.84,-4.74,5.378,7.395,0.83,171.19069,1.15112,3,7
2018-06-28T17:30:47.20Z,38.1814981,-121.2460653,1517.686,-50.34,7.90,-4.61,5.366,7.380,0.84,171.08064,1.15443,3,7
2018-06-28T17:30:47.40Z,38.1814071,-121.2460484,1518.686,-50.58,7.86,-4.68,5.362,7.387,1.00,171.17037,1.18803,3,7
2018-06-28T17:30:47.60Z,38.1813157,-121.2460317,1519.740,-50.65,7.76,-4.95,5.360,7.398,1.01,171.28885,1.18910,3,7
2018-06-28T17:30:47.80Z,38.1812239,-121.2460146,1520.811,-50.95,8.03,-5.18,5.360,7.411,1.01,171.04046,1.18052,3,7
2018-06-28T17:30:48.00Z,38.1811331,-121.2459956,1521.672,-50.52,8.42,-5.07,5.367,7.432,1.03,170.53842,1.29120,3,7
2018-06-28T17:30:48.20Z,38.1810422,-121.2459765,1522.528,-50.64,8.44,-4.77,5.383,7.462,1.10,170.54221,1.61586,3,7
2018-06-28T17:30:48.40Z,38.1809513,-121.2459574,1523.195,-50.86,8.03,-4.66,5.402,7.481,1.01,171.02764,1.65338,3,7
2018-06-28T17:30:48.60Z,38.1808597,-121.2459389,1524.239,-50.82,8.22,-5.09,5.424,7.505,1.03,170.80687,1.66350,3,7
2018-06-28T17:30:48.80Z,38.1807684,-121.2459197,1525.121,-50.86,8.36,-4.97,5.445,7.524,1.02,170.66351,1.59304,3,7
2018-06-28T17:30:49.00Z,38.1806775,-121.2459009,1525.888,-50.66,8.22,-4.66,5.467,7.547,1.15,170.78470,1.58889,3,7
2018-06-28T17:30:49.20Z,38.1805859,-121.2458824,1526.892,-51.02,8.24,-4.89,5.491,7.571,1.15,170.82216,1.56507,3,7
2018-06-28T17:30:49.40Z,38.1804942,-121.2458637,1527.845,-51.01,8.30,-4.89,5.518,7.602,1.26,170.76318,1.64816,3,7
2018-06-28T17:30:49.60Z,38.1804032,-121.2458459,1528.743,-50.71,7.73,-4.95,5.547,7.637,1.31,171.33085,1.73195,3,7
2018-06-28T17:30:49.80Z,38.1803124,-121.2458271,1529.295,-50.79,7.84,-4.41,5.577,7.671,1.29,171.22310,1.63559,3,7
2018-06-28T17:30:50.00Z,38.1802207,-121.2458111,1530.056,-50.85,7.23,-4.03,5.602,7.706,1.26,171.91094,1.38888,3,7
2018-06-28T17:30:50.20Z,38.1801293,-121.2457927,1530.711,-51.03,7.72,-4.34,5.629,7.741,1.25,171.40027,1.43897,3,7
2018-06-28T17:30:50.40Z,38.1800378,-121.2457741,1531.269,-50.97,7.91,-4.18,5.653,7.774,1.25,171.17537,1.39601,3,7
2018-06-28T17:30:50.60Z,38.1799450,-121.2457556,1532.267,-51.40,8.30,-4.63,5.675,7.806,1.24,170.82394,1.37764,3,7
2018-06-28T17:30:50.80Z,38.1798528,-121.2457366,1533.117,-51.24,8.16,-4.88,5.695,7.836,1.21,170.95158,1.35584,3,7
2018-06-28T17:30:51.00Z,38.1797609,-121.2457183,1533.878,-51.01,7.90,-4.76,5.718,7.866,1.20,171.20213,1.39536,3,7
2018-06-28T17:30:51.20Z,38.1796686,-121.2456994,1534.796,-51.28,8.27,-5.05,5.740,7.888,1.15,170.83649,1.39336,3,7
2018-06-28T17:30:51.40Z,38.1795766,-121.2456800,1535.519,-51.15,8.36,-4.94,5.762,7.910,1.14,170.71989,1.39949,3,7
2018-06-28T17:30:51.60Z,38.1794848,-121.2456607,1536.256,-51.09,8.36,-4.80,5.781,7.930,1.09,170.70829,1.39970,3,7
2018-06-28T17:30:51.80Z,38.1793923,-121.2456427,1537.206,-51.21,8.12,-4.86,5.801,7.951,1.07,170.99302,1.37964,3,7
2018-06-28T17:30:52.00Z,38.1792999,-121.2456246,1538.047,-51.22,8.08,-4.69,5.820,7.971,1.06,171.03725,1.38015,3,7
2018-06-28T17:30:52.20Z,38.1792073,-121.2456065,1538.895,-51.32,8.02,-4.74,5.839,7.986,1.05,171.12224,1.37815,3,7
2018-06-28T17:30:52.40Z,38.1791144,-121.2455890,1539.802,-51.28,8.12,-4.54,5.857,8.001,1.06,171.00524,1.38455,3,7
2018-06-28T17:30:52.60Z,38.1790218,-121.2455699,1540.683,-51.42,8.35,-4.78,5.874,8.020,1.06,170.77822,1.31759,3,7
2018-06-28T17:30:52.80Z,38.1789298,-121.2455504,1541.372,-51.21,8.38,-4.62,5.890,8.042,1.09,170.71235,1.32725,3,7
2018-06-28T17:30:53.00Z,38.1788373,-121.2455309,1542.196,-51.45,8.43,-4.79,5.909,8.065,1.08,170.69121,1.34267,3,7
2018-06-28T17:30:53.20Z,38.1787446,-121.2455106,1543.109,-51.54,8.72,-5.06,5.930,8.091,1.09,170.39787,1.34032,3,7
2018-06-28T17:30:53.40Z,38.1786526,-121.2454910,1543.809,-51.25,8.42,-4.63,5.951,8.117,1.08,170.66987,1.35039,3,7
2018-06-28T17:30:53.60Z,38.1785602,-121.2454707,1544.679,-51.38,8.67,-4.92,5.972,8.146,1.11,170.42701,1.36062,3,7
2018-06-28T17:30:53.80Z,38.1784674,-121.2454502,1545.675,-51.59,8.86,-5.26,5.994,8.172,1.09,170.25917,1.34546,3,7
2018-06-28T17:30:54.00Z,38.1783745,-121.2454308,1546.613,-51.53,8.65,-5.14,6.016,8.199,1.09,170.46958,1.34544,3,7
2018-06-28T17:30:54.20Z,38.1782817,-121.2454115,1547.516,-51.45,8.53,-5.01,6.038,8.230,1.10,170.58225,1.34864,3,7
2018-06-28T17:30:54.40Z,38.1781881,-121.2453934,1548.711,-51.65,8.47,-5.22,6.055,8.262,1.09,170.68954,1.29690,3,7
2018-06-28T17:30:54.60Z,38.1780949,-121.2453748,1549.734,-51.55,8.44,-5.19,6.071,8.293,1.06,170.70217,1.28564,3,7
2018-06-28T17:30:54.80Z,38.1780020,-121.2453559,1550.655,-51.45,8.34,-5.06,6.087,8.319,1.03,170.79060,1.28039,3,7
2018-06-28T17:30:55.00Z,38.1779089,-121.2453373,1551.657,-51.54,8.32,-5.15,6.102,8.343,1.02,170.82568,1.27557,3,7
2018-06-28T17:30:55.20Z,38.1778160,-121.2453181,1552.522,-51.51,8.34,-5.04,6.118,8.369,1.03,170.80329,1.27632,3,7
2018-06-28T17:30:55.40Z,38.1777232,-121.2452988,1553.415,-51.48,8.39,-5.03,6.133,8.394,1.00,170.74357,1.27337,3,7
2018-06-28T17:30:55.60Z,38.1776303,-121.2452793,1554.321,-51.42,8.36,-5.07,6.149,8.422,1.01,170.76388,1.28049,3,6
2018-06-28T17:30:55.80Z,38.1775376,-121.2452596,1555.153,-51.48,8.40,-5.01,6.168,8.456,0.99,170.73067,1.27488,3,6
2018-06-28T17:30:56.00Z,38.1774448,-121.2452401,1556.046,-51.37,8.40,-5.04,6.186,8.491,0.99,170.71421,1.27751,3,6
2018-06-28T17:30:56.20Z,38.1773518,-121.2452213,1557.028,-51.46,8.39,-5.08,6.207,8.531,0.99,170.74042,1.28125,3,6
2018-06-28T17:30:56.40Z,38.1772588,-121.2452021,1557.973,-51.47,8.37,-5.09,6.228,8.571,1.00,170.75726,1.28694,3,6
2018-06-28T17:30:56.60Z,38.1771659,-121.2451827,1558.896,-51.56,8.32,-5.06,6.248,8.607,0.99,170.82933,1.28130,3,6
2018-06-28T17:30:56.80Z,38.1770729,-121.2451637,1559.900,-51.50,8.37,-5.12,6.268,8.643,0.99,170.76792,1.28213,3,6
2018-06-28T17:30:57.00Z,38.1769798,-121.2451448,1560.992,-51.47,8.49,-5.24,6.287,8.675,0.99,170.63774,1.28727,3,6
2018-06-28T17:30:57.20Z,38.1768869,-121.2451244,1561.903,-51.59,8.68,-5.32,6.307,8.703,0.98,170.45183,1.29858,3,7
2018-06-28T17:30:57.40Z,38.1767939,-121.2451044,1562.938,-51.60,8.79,-5.44,6.328,8.730,1.00,170.33532,1.30547,3,7
2018-06-28T17:30:57.60Z,38.1767014,-121.2450832,1563.771,-51.55,8.93,-5.33,6.347,8.752,1.00,170.16625,1.30338,3,7
2018-06-28T17:30:57.80Z,38.1766087,-121.2450623,1564.642,-51.54,8.90,-5.29,6.360,8.770,0.99,170.20393,1.23343,3,7
2018-06-28T17:30:58.00Z,38.1765162,-121.2450414,1565.459,-51.44,8.74,-5.33,6.372,8.788,0.99,170.35903,1.23082,3,7
2018-06-28T17:30:58.20Z,38.1764231,-121.2450209,1566.374,-51.61,8.84,-5.37,6.385,8.807,1.01,170.28356,1.23011,3,7
2018-06-28T17:30:58.40Z,38.1763301,-121.2450001,1567.303,-51.55,8.88,-5.48,6.396,8.824,1.02,170.22331,1.22644,3,7
2018-06-28T17:30:58.60Z,38.1762367,-121.2449796,1568.290,-51.67,8.86,-5.45,6.406,8.841,1.02,170.27365,1.21848,3,7
2018-06-28T17:30:58.80Z,38.1761441,-121.2449583,1569.026,-51.44,8.67,-5.22,6.417,8.861,1.05,170.43040,1.22685,3,7
2018-06-28T17:30:59.00Z,38.1760515,-121.2449373,1569.834,-51.53,8.69,-5.23,6.427,8.883,1.05,170.42569,1.21816,3,7
2018-06-28T17:30:59.20Z,38.1759592,-121.2449163,1570.612,-51.43,8.63,-5.21,6.437,8.902,1.07,170.47922,1.22130,3,7
2018-06-28T17:30:59.40Z,38.1758670,-121.2448954,1571.453,-51.31,8.73,-5.28,6.445,8.917,1.06,170.34504,1.22293,3,7
2018-06-28T17:30:59.60Z,38.1757749,-121.2448741,1572.280,-51.34,8.74,-5.32,6.451,8.931,1.06,170.33550,1.21701,3,7
2018-06-28T17:30:59.80Z,38.1756823,-121.2448539,1573.224,-51.42,8.69,-5.27,6.460,8.949,1.07,170.40480,1.22150,3,7
2018-06-28T17:31:00.00Z,38.1755894,-121.2448336,1574.153,-51.51,8.84,-5.14,6.470,8.973,1.09,170.26521,1.22418,3,7
2018-06-28T17:31:00.20Z,38.1754966,-121.2448146,1575.182,-51.35,8.68,-4.93,6.341,8.838,0.92,170.40623,1.05969,3,8
2018-06-28T17:31:00.40Z,38.1754033,-121.2447972,1576.452,-51.40,8.48,-5.07,6.237,8.743,0.94,170.62791,1.05890,3,8
2018-06-28T17:31:00.60Z,38.1753094,-121.2447804,1577.867,-51.53,8.59,-5.29,6.142,8.653,0.93,170.53804,1.05559,3,8
2018-06-28T17:31:00.80Z,38.1752149,-121.2447642,1579.388,-51.62,8.46,-5.31,6.056,8.573,0.93,170.69332,1.01804,3,8
2018-06-28T17:31:01.00Z,38.1751216,-121.2447459,1580.438,-51.61,8.40,-5.17,5.980,8.504,0.93,170.76045,1.01727,3,8
2018-06-28T17:31:01.20Z,38.1750276,-121.2447287,1581.737,-51.69,8.42,-5.23,5.910,8.436,0.93,170.75068,1.01062,3,8
2018-06-28T17:31:01.40Z,38.1749340,-121.2447104,1583.012,-51.58,8.54,-5.36,5.847,8.375,0.93,170.59391,1.01775,3,8
2018-06-28T17:31:01.60Z,38.1748404,-121.2446921,1584.224,-51.62,8.29,-5.48,5.791,8.320,0.94,170.88069,1.01550,3,8
2018-06-28T17:31:01.80Z,38.1747465,-121.2446740,1585.545,-51.67,8.35,-5.60,5.740,8.274,0.94,170.81935,1.01159,3,8
2018-06-28T17:31:02.00Z,38.1746527,-121.2446559,1586.862,-51.69,8.35,-5.69,5.694,8.233,0.92,170.82823,0.99920,3,8
2018-06-28T17:31:02.20Z,38.1745590,-121.2446373,1588.005,-51.74,8.26,-5.48,5.656,8.201,0.96,170.92949,1.02854,3,8
2018-06-28T17:31:02.40Z,38.1744680,-121.2446170,1588.890,-50.97,8.27,-5.92,5.625,8.176,0.98,170.78224,1.07626,3,8
2018-06-28T17:31:02.60Z,38.1743760,-121.2445980,1589.946,-51.01,8.34,-5.61,5.600,8.155,1.05,170.71652,1.10167,3,8
2018-06-28T17:31:02.80Z,38.1742844,-121.2445785,1590.963,-51.18,8.56,-5.69,5.580,8.134,1.05,170.50127,1.11899,3,8
2018-06-28T17:31:03.00Z,38.1741917,-121.2445599,1592.142,-51.22,8.32,-5.66,5.560,8.110,1.05,170.77767,1.11301,3,8
2018-06-28T17:31:03.20Z,38.1740999,-121.2445405,1593.039,-51.31,8.48,-5.46,5.545,8.092,1.04,170.61033,1.13105,3,8
2018-06-28T17:31:03.40Z,38.1740072,-121.2445218,1594.162,-51.35,8.49,-5.49,5.531,8.079,1.02,170.61353,1.12948,3,8
2018-06-28T17:31:03.60Z,38.1739152,-121.2445023,1594.962,-51.39,8.52,-5.21,5.520,8.073,1.02,170.58196,1.12789,3,8
2018-06-28T17:31:03.80Z,38.1738224,-121.2444836,1596.042,-51.42,8.49,-5.29,5.510,8.069,1.02,170.62547,1.12690,3,8
2018-06-28T17:31:04.00Z,38.1737294,-121.2444650,1597.186,-51.40,8.51,-5.32,5.503,8.067,1.08,170.60319,1.18955,3,8
2018-06-28T17:31:04.20Z,38.1736366,-121.2444461,1598.183,-51.44,8.59,-5.19,5.500,8.069,1.09,170.51620,1.19373,3,8
2018-06-28T17:31:04.40Z,38.1735446,-121.2444269,1599.144,-51.25,8.45,-5.27,5.498,8.073,1.05,170.64106,1.16186,3,8
2018-06-28T17:31:04.60Z,38.1734521,-121.2444082,1600.035,-51.40,8.42,-5.00,5.497,8.080,1.06,170.70239,1.16099,3,8
2018-06-28T17:31:04.80Z,38.1733599,-121.2443894,1600.940,-51.31,8.43,-4.97,5.497,8.086,1.06,170.67170,1.15923,3,8
2018-06-28T17:31:05.00Z,38.1732677,-121.2443705,1601.898,-51.36,8.51,-5.05,5.497,8.091,1.04,170.59073,1.14018,3,8
2018-06-28T17:31:05.20Z,38.1731761,-121.2443509,1602.976,-51.06,8.60,-5.47,5.504,8.113,1.07,170.44340,1.16338,3,8
2018-06-28T17:31:05.40Z,38.1730846,-121.2443313,1604.013,-50.81,8.54,-5.55,5.513,8.136,1.04,170.46242,1.15042,3,7
2018-06-28T17:31:05.60Z,38.1729931,-121.2443116,1605.187,-50.76,8.64,-5.83,5.522,8.166,1.03,170.33818,1.14997,3,7
2018-06-28T17:31:05.80Z,38.1729018,-121.2442918,1606.220,-50.81,8.54,-5.79,5.532,8.193,1.04,170.46003,1.14956,3,7
2018-06-28T17:31:06.00Z,38.1728092,-121.2442733,1607.144,-51.20,8.40,-5.24,5.545,8.218,1.07,170.68224,1.15598,3,6
2018-06-28T17:31:06.20Z,38.1727150,-121.2442565,1608.476,-51.40,8.10,-5.17,5.561,8.238,1.11,171.04513,1.17191,3,6
2018-06-28T17:31:06.40Z,38.1726219,-121.2442388,1609.542,-51.43,8.04,-5.14,5.572,8.250,1.10,171.11918,1.17368,3,7
2018-06-28T17:31:06.60Z,38.1725295,-121.2442206,1610.418,-51.34,8.17,-4.99,5.585,8.264,1.13,170.96398,1.19541,3,7
2018-06-28T17:31:06.80Z,38.1724370,-121.2442024,1611.361,-51.36,8.18,-5.00,5.603,8.282,1.12,170.95443,1.17866,3,6
2018-06-28T17:31:07.00Z,38.1723444,-121.2441839,1612.108,-51.48,8.12,-4.74,5.621,8.300,1.12,171.03782,1.17444,3,6
2018-06-28T17:31:07.20Z,38.1722507,-121.2441662,1613.287,-51.54,8.15,-4.93,5.640,8.327,1.11,171.01340,1.17318,3,6
2018-06-28T17:31:07.40Z,38.1721570,-121.2441482,1614.342,-51.66,8.08,-4.92,5.654,8.345,1.10,171.11044,1.12900,3,6
2018-06-28T17:31:07.60Z,38.1720635,-121.2441298,1615.360,-51.67,8.09,-4.95,5.669,8.364,1.13,171.10259,1.14603,3,6
2018-06-28T17:31:07.80Z,38.1719694,-121.2441121,1616.500,-51.67,8.03,-4.96,5.681,8.380,1.11,171.16477,1.14761,3,7
2018-06-28T17:31:08.00Z,38.1718755,-121.2440945,1617.758,-51.65,7.98,-5.20,5.697,8.401,1.12,171.21853,1.14591,3,6
2018-06-28T17:31:08.20Z,38.1717818,-121.2440772,1619.171,-51.49,8.02,-5.56,5.712,8.422,1.11,171.14527,1.14810,3,6
2018-06-28T17:31:08.40Z,38.1716894,-121.2440590,1620.249,-51.29,8.15,-5.51,5.729,8.449,1.11,170.97017,1.15404,3,6
2018-06-28T17:31:08.60Z,38.1715966,-121.2440410,1621.443,-51.27,8.08,-5.62,5.743,8.470,1.08,171.04847,1.13498,3,6
2018-06-28T17:31:08.80Z,38.1715044,-121.2440230,1622.333,-51.31,7.96,-5.37,5.754,8.493,1.07,171.18244,1.11571,3,6
2018-06-28T17:31:09.00Z,38.1714110,-121.2440057,1623.511,-51.51,7.95,-5.37,5.764,8.516,1.09,171.22963,1.16679,3,7
2018-06-28T17:31:09.20Z,38.1713186,-121.2439874,1624.591,-51.15,8.22,-5.37,5.774,8.537,1.09,170.86804,1.17966,3,7
2018-06-28T17:31:09.40Z,38.1712254,-121.2439695,1625.768,-51.45,8.23,-5.39,5.781,8.550,1.08,170.90706,1.17053,3,7
2018-06-28T17:31:09.60Z,38.1711309,-121.2439524,1627.111,-51.67,7.94,-5.42,5.789,8.563,1.13,171.26800,1.19840,3,7
2018-06-28T17:31:09.80Z,38.1710366,-121.2439353,1628.532,-51.54,7.95,-5.59,5.795,8.574,1.07,171.23632,1.16534,3,7
2018-06-28T17:31:10.00Z,38.1709429,-121.2439176,1629.585,-51.87,7.91,-5.46,5.810,8.597,1.24,171.32529,1.28249,3,7
2018-06-28T17:31:10.20Z,38.1708505,-121.2438991,1630.534,-51.56,7.95,-5.54,5.824,8.608,1.25,171.23492,1.30399,3,7
2018-06-28T17:31:10.40Z,38.1707586,-121.2438805,1631.436,-51.34,7.98,-5.50,5.838,8.622,1.25,171.16099,1.31224,3,7
2018-06-28T17:31:10.60Z,38.1706651,-121.2438628,1632.364,-51.75,7.93,-5.23,5.850,8.638,1.16,171.28602,1.24083,3,7
2018-06-28T17:31:10.80Z,38.1705716,-121.2438451,1633.666,-51.53,7.91,-5.60,5.857,8.651,1.06,171.27655,1.17848,3,7
2018-06-28T17:31:11.00Z,38.1704781,-121.2438273,1634.734,-51.53,8.00,-5.39,5.862,8.660,1.06,171.17939,1.19938,3,7
2018-06-28T17:31:11.20Z,38.1703850,-121.2438093,1635.843,-51.54,7.96,-5.49,5.866,8.670,1.05,171.22303,1.19756,3,7
2018-06-28T17:31:11.40Z,38.1702922,-121.2437914,1636.881,-51.37,7.89,-5.40,5.870,8.684,1.05,171.27212,1.20231,3,7
2018-06-28T17:31:11.60Z,38.1702002,-121.2437729,1637.538,-51.53,7.97,-4.99,5.870,8.687,1.04,171.20238,1.18015,3,7
