time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-03-23T19:31:11.000Z,32.7960103,-111.5975024,2745.190,24.05,44.98,10.48,0.775,1.311,0.20,61.86738,0.00384,,19
2020-03-23T19:31:11.200Z,32.7960534,-111.5974064,2743.097,23.81,45.01,10.44,0.774,1.308,0.19,62.12145,0.00366,,19
2020-03-23T19:31:11.400Z,32.7960962,-111.5973103,2740.984,23.65,45.08,10.60,0.774,1.305,0.19,62.31747,0.00365,,19
2020-03-23T19:31:11.600Z,32.7961386,-111.5972141,2738.849,23.41,45.12,10.54,0.773,1.302,0.19,62.57797,0.00366,,19
2020-03-23T19:31:11.800Z,32.7961807,-111.5971178,2736.715,23.29,45.13,10.68,0.772,1.300,0.19,62.70334,0.00366,,19
2020-03-23T19:31:12.000Z,32.7962226,-111.5970214,2734.564,23.20,45.15,10.73,0.771,1.298,0.19,62.80396,0.00366,,19
2020-03-23T19:31:12.200Z,32.7962643,-111.5969251,2732.373,23.07,45.12,11.00,0.771,1.296,0.19,62.91919,0.00366,,18
2020-03-23T19:31:12.400Z,32.7963058,-111.5968288,2730.129,22.89,45.11,11.14,0.770,1.295,0.20,63.09556,0.00386,,18
2020-03-23T19:31:12.600Z,32.7963469,-111.5967325,2727.857,22.76,45.15,11.41,0.769,1.293,0.20,63.24744,0.00386,,18
2020-03-23T19:31:12.800Z,32.7963879,-111.5966362,2725.575,22.67,45.13,11.47,0.769,1.292,0.20,63.32840,0.00386,,18
2020-03-23T19:31:13.000Z,32.7964287,-111.5965399,2723.282,22.58,45.17,11.45,0.769,1.292,0.20,63.44002,0.00386,,18
2020-03-23T19:31:13.200Z,32.7964693,-111.5964433,2720.977,22.42,45.29,11.57,0.769,1.291,0.20,63.66312,0.00386,,18
2020-03-23T19:31:13.400Z,32.7965096,-111.5963467,2718.668,22.34,45.32,11.65,0.768,1.289,0.19,63.75951,0.00366,,18
2020-03-23T19:31:13.600Z,32.7965499,-111.5962500,2716.304,22.38,45.36,11.94,0.767,1.287,0.19,63.73890,0.00366,,18
2020-03-23T19:31:13.800Z,32.7965903,-111.5961533,2713.897,22.40,45.25,12.03,0.766,1.285,0.19,63.66332,0.00366,,18
2020-03-23T19:31:14.000Z,32.7966309,-111.5960568,2711.456,22.66,45.21,12.25,0.766,1.285,0.19,63.37921,0.00365,,18
2020-03-23T19:31:14.200Z,32.7966720,-111.5959606,2709.020,23.00,45.04,12.29,0.765,1.284,0.19,62.94854,0.00365,,18
2020-03-23T19:31:14.400Z,32.7967136,-111.5958647,2706.581,23.21,44.89,12.16,0.764,1.283,0.19,62.65915,0.00366,,19
2020-03-23T19:31:14.600Z,32.7967556,-111.5957690,2704.139,23.35,44.75,11.95,0.764,1.282,0.19,62.44500,0.00366,,19
2020-03-23T19:31:14.800Z,32.7967977,-111.5956736,2701.764,23.45,44.70,11.92,0.763,1.280,0.19,62.31811,0.00366,,19
2020-03-23T19:31:15.000Z,32.7968400,-111.5955782,2699.390,23.46,44.66,11.74,0.762,1.279,0.18,62.28695,0.00348,,19
2020-03-23T19:31:15.200Z,32.7968824,-111.5954829,2697.038,23.50,44.59,11.65,0.761,1.277,0.18,62.20969,0.00348,,19
2020-03-23T19:31:15.400Z,32.7969248,-111.5953877,2694.682,23.52,44.57,11.71,0.760,1.276,0.19,62.17898,0.00367,,19
2020-03-23T19:31:15.600Z,32.7969672,-111.5952927,2692.327,23.50,44.46,11.61,0.759,1.275,0.19,62.14064,0.00368,,19
2020-03-23T19:31:15.800Z,32.7970095,-111.5951978,2690.008,23.45,44.47,11.48,0.758,1.273,0.19,62.19634,0.00368,,19
2020-03-23T19:31:16.000Z,32.7970518,-111.5951030,2687.698,23.41,44.31,11.41,0.757,1.272,0.19,62.15147,0.00370,,19
2020-03-23T19:31:16.200Z,32.7970940,-111.5950086,2685.423,23.46,44.29,11.40,0.757,1.271,0.19,62.09025,0.00370,,19
2020-03-23T19:31:16.400Z,32.7971364,-111.5949142,2683.136,23.55,44.10,11.18,0.756,1.270,0.20,61.89718,0.00390,,19
2020-03-23T19:31:16.600Z,32.7971789,-111.5948201,2680.885,23.54,44.00,11.21,0.756,1.270,0.20,61.85322,0.00391,,19
2020-03-23T19:31:16.800Z,32.7972212,-111.5947262,2678.653,23.39,43.99,11.09,0.756,1.269,0.20,61.99990,0.00392,,19
2020-03-23T19:31:17.000Z,32.7972632,-111.5946324,2676.444,23.23,44.02,11.01,0.756,1.267,0.19,62.17873,0.00373,,19
2020-03-23T19:31:17.200Z,32.7973048,-111.5945385,2674.255,23.00,44.05,11.04,0.754,1.264,0.18,62.42941,0.00354,,19
2020-03-23T19:31:17.400Z,32.7973462,-111.5944446,2672.033,22.95,44.00,11.17,0.753,1.263,0.18,62.45386,0.00354,,19
2020-03-23T19:31:17.600Z,32.7973875,-111.5943508,2669.788,22.88,43.95,11.28,0.752,1.261,0.18,62.49889,0.00354,,19
2020-03-23T19:31:17.800Z,32.7974287,-111.5942572,2667.529,22.89,43.87,11.31,0.751,1.260,0.18,62.44585,0.00355,,19
2020-03-23T19:31:18.000Z,32.7974700,-111.5941636,2665.249,22.89,43.80,11.28,0.750,1.258,0.18,62.40831,0.00355,,19
2020-03-23T19:31:18.200Z,32.7975113,-111.5940702,2662.995,22.97,43.74,11.37,0.748,1.257,0.18,62.29385,0.00355,,19
2020-03-23T19:31:18.400Z,32.7975526,-111.5939771,2660.722,22.97,43.63,11.41,0.748,1.256,0.18,62.23442,0.00356,,19
2020-03-23T19:31:18.600Z,32.7975941,-111.5938840,2658.432,23.04,43.61,11.36,0.747,1.254,0.18,62.15165,0.00356,,19
2020-03-23T19:31:18.800Z,32.7976356,-111.5937910,2656.178,23.10,43.56,11.30,0.746,1.253,0.18,62.06286,0.00356,,19
2020-03-23T19:31:19.000Z,32.7976772,-111.5936981,2653.915,23.00,43.52,11.29,0.745,1.252,0.18,62.14388,0.00356,,19
2020-03-23T19:31:19.200Z,32.7977186,-111.5936053,2651.672,22.97,43.48,11.29,0.744,1.251,0.18,62.15300,0.00357,,19
2020-03-23T19:31:19.400Z,32.7977599,-111.5935127,2649.431,22.88,43.36,11.20,0.744,1.251,0.18,62.18050,0.00358,,19
2020-03-23T19:31:19.600Z,32.7978011,-111.5934202,2647.194,22.86,43.34,11.22,0.743,1.250,0.18,62.19027,0.00358,,19
2020-03-23T19:31:19.800Z,32.7978422,-111.5933279,2644.967,22.81,43.24,11.13,0.742,1.249,0.18,62.18742,0.00359,,19
2020-03-23T19:31:20.000Z,32.7978832,-111.5932357,2642.754,22.75,43.20,11.11,0.742,1.249,0.18,62.22780,0.00359,,19
2020-03-23T19:31:20.200Z,32.7979242,-111.5931436,2640.527,22.71,43.15,11.14,0.741,1.248,0.18,62.24201,0.00360,,19
2020-03-23T19:31:20.400Z,32.7979650,-111.5930516,2638.303,22.59,43.08,11.17,0.741,1.247,0.18,62.32869,0.00361,,19
2020-03-23T19:31:20.600Z,32.7980057,-111.5929597,2636.053,22.53,43.03,11.24,0.740,1.246,0.18,62.36398,0.00361,,19
2020-03-23T19:31:20.800Z,32.7980461,-111.5928678,2633.795,22.37,43.06,11.30,0.739,1.245,0.18,62.54778,0.00361,,19
2020-03-23T19:31:21.000Z,32.7980863,-111.5927759,2631.526,22.23,43.07,11.37,0.738,1.243,0.18,62.70009,0.00362,,19
2020-03-23T19:31:21.200Z,32.7981262,-111.5926840,2629.240,22.06,43.04,11.43,0.737,1.241,0.18,62.86275,0.00362,,19
2020-03-23T19:31:21.400Z,32.7981660,-111.5925923,2626.964,22.09,42.93,11.31,0.739,1.246,0.29,62.77153,0.00585,,19
2020-03-23T19:31:21.600Z,32.7982058,-111.5925006,2624.702,22.08,42.99,11.31,0.745,1.255,0.30,62.81461,0.00604,,19
2020-03-23T19:31:21.800Z,32.7982455,-111.5924089,2622.424,21.99,42.90,11.38,0.747,1.255,0.19,62.86089,0.00384,,19
2020-03-23T19:31:22.000Z,32.7982851,-111.5923174,2620.153,21.92,42.85,11.37,0.747,1.255,0.19,62.90790,0.00384,,19
2020-03-23T19:31:22.200Z,32.7983247,-111.5922260,2617.850,22.03,42.85,11.55,0.746,1.253,0.19,62.79144,0.00383,,19
2020-03-23T19:31:22.400Z,32.7983644,-111.5921346,2615.550,22.01,42.82,11.69,0.745,1.251,0.18,62.79629,0.00363,,19
2020-03-23T19:31:22.600Z,32.7984041,-111.5920434,2613.217,22.04,42.71,11.69,0.744,1.249,0.18,62.70453,0.00364,,19
2020-03-23T19:31:22.800Z,32.7984439,-111.5919524,2610.888,22.17,42.66,11.73,0.743,1.247,0.18,62.53953,0.00364,,19
2020-03-23T19:31:23.000Z,32.7984839,-111.5918614,2608.556,22.21,42.62,11.69,0.742,1.245,0.18,62.47522,0.00364,,19
2020-03-23T19:31:23.200Z,32.7985239,-111.5917706,2606.223,22.21,42.46,11.63,0.741,1.243,0.18,62.38681,0.00365,,19
2020-03-23T19:31:23.400Z,32.7985640,-111.5916801,2603.907,22.33,42.40,11.50,0.740,1.241,0.18,62.22642,0.00365,,19
2020-03-23T19:31:23.600Z,32.7986043,-111.5915897,2601.622,22.43,42.29,11.26,0.740,1.239,0.18,62.05917,0.00366,,19
2020-03-23T19:31:23.800Z,32.7986449,-111.5914994,2599.357,22.51,42.19,11.14,0.739,1.238,0.18,61.91835,0.00367,,19
2020-03-23T19:31:24.000Z,32.7986855,-111.5914093,2597.106,22.56,42.19,11.19,0.738,1.235,0.18,61.86552,0.00366,,19
2020-03-23T19:31:24.200Z,32.7987261,-111.5913194,2594.880,22.53,42.14,11.23,0.737,1.232,0.17,61.86897,0.00346,,19
2020-03-23T19:31:24.400Z,32.7987667,-111.5912296,2592.643,22.48,42.05,11.15,0.735,1.229,0.17,61.87097,0.00347,,19
2020-03-23T19:31:24.600Z,32.7988071,-111.5911400,2590.424,22.48,41.98,11.11,0.734,1.228,0.18,61.83126,0.00368,,19
2020-03-23T19:31:24.800Z,32.7988476,-111.5910506,2588.220,22.49,41.85,11.08,0.734,1.227,0.19,61.74662,0.00389,,19
2020-03-23T19:31:25.000Z,32.7988882,-111.5909613,2586.020,22.52,41.77,10.91,0.734,1.226,0.19,61.66899,0.00390,,19
2020-03-23T19:31:25.200Z,32.7989288,-111.5908723,2583.849,22.53,41.64,10.76,0.733,1.225,0.19,61.58367,0.00391,,19
2020-03-23T19:31:25.400Z,32.7989694,-111.5907834,2581.700,22.48,41.69,10.81,0.733,1.224,0.18,61.66565,0.00371,,19
2020-03-23T19:31:25.600Z,32.7990098,-111.5906945,2579.556,22.41,41.62,10.79,0.732,1.222,0.18,61.70007,0.00371,,19
2020-03-23T19:31:25.800Z,32.7990502,-111.5906058,2577.416,22.39,41.57,10.72,0.731,1.220,0.17,61.69267,0.00351,,19
2020-03-23T19:31:26.000Z,32.7990906,-111.5905173,2575.278,22.53,41.43,10.82,0.731,1.219,0.18,61.46226,0.00372,,19
2020-03-23T19:31:26.200Z,32.7991312,-111.5904290,2573.129,22.49,41.34,10.90,0.731,1.218,0.18,61.45270,0.00373,,19
2020-03-23T19:31:26.400Z,32.7991718,-111.5903409,2570.959,22.62,41.23,10.87,0.730,1.218,0.18,61.24952,0.00373,,19
2020-03-23T19:31:26.600Z,32.7992127,-111.5902530,2568.782,22.67,41.11,10.87,0.730,1.217,0.18,61.12558,0.00374,,19
2020-03-23T19:31:26.800Z,32.7992536,-111.5901655,2566.605,22.72,40.96,10.94,0.730,1.216,0.19,60.98342,0.00395,,19
2020-03-23T19:31:27.000Z,32.7992946,-111.5900782,2564.406,22.79,40.86,11.02,0.729,1.215,0.18,60.84905,0.00374,,19
2020-03-23T19:31:27.200Z,32.7993357,-111.5899911,2562.180,22.88,40.75,11.12,0.729,1.215,0.19,60.68699,0.00396,,19
2020-03-23T19:31:27.400Z,32.7993770,-111.5899043,2559.945,22.92,40.63,11.28,0.728,1.214,0.18,60.57199,0.00375,,19
2020-03-23T19:31:27.600Z,32.7994183,-111.5898177,2557.677,22.91,40.56,11.34,0.728,1.213,0.18,60.54041,0.00375,,19
2020-03-23T19:31:27.800Z,32.7994596,-111.5897313,2555.388,22.94,40.46,11.49,0.727,1.213,0.19,60.44764,0.00397,,19
2020-03-23T19:31:28.000Z,32.7995010,-111.5896451,2553.091,22.94,40.32,11.46,0.727,1.212,0.19,60.36236,0.00398,,19
2020-03-23T19:31:28.200Z,32.7995424,-111.5895592,2550.797,23.03,40.22,11.49,0.727,1.212,0.19,60.20452,0.00398,,19
2020-03-23T19:31:28.400Z,32.7995840,-111.5894735,2548.493,23.07,40.06,11.54,0.727,1.212,0.19,60.06295,0.00399,,19
2020-03-23T19:31:28.600Z,32.7996255,-111.5893881,2546.186,23.03,40.00,11.48,0.726,1.211,0.17,60.06881,0.00357,,19
2020-03-23T19:31:28.800Z,32.7996670,-111.5893028,2543.889,23.07,39.91,11.54,0.725,1.210,0.17,59.96991,0.00358,,19
2020-03-23T19:31:29.000Z,32.7997086,-111.5892177,2541.606,23.06,39.88,11.50,0.724,1.209,0.17,59.96201,0.00358,,19
2020-03-23T19:31:29.200Z,32.7997502,-111.5891327,2539.330,23.10,39.79,11.35,0.723,1.209,0.17,59.86278,0.00359,,19
2020-03-23T19:31:29.400Z,32.7997918,-111.5890479,2537.047,23.09,39.74,11.48,0.722,1.208,0.17,59.84227,0.00359,,19
2020-03-23T19:31:29.600Z,32.7998333,-111.5889632,2534.778,23.03,39.70,11.46,0.722,1.206,0.16,59.88195,0.00338,,19
2020-03-23T19:31:29.800Z,32.7998746,-111.5888784,2532.525,22.84,39.72,11.22,0.720,1.204,0.15,60.10001,0.00318,,19
2020-03-23T19:31:30.000Z,32.7999157,-111.5887937,2530.305,22.74,39.76,11.06,0.718,1.201,0.15,60.23340,0.00318,,19
2020-03-23T19:31:30.200Z,32.7999565,-111.5887089,2528.124,22.61,39.68,10.88,0.717,1.199,0.16,60.32514,0.00341,,19
2020-03-23T19:31:30.400Z,32.7999971,-111.5886242,2525.951,22.43,39.71,10.95,0.715,1.197,0.16,60.54028,0.00341,,19
2020-03-23T19:31:30.600Z,32.8000373,-111.5885395,2523.766,22.25,39.69,10.83,0.714,1.196,0.17,60.72524,0.00363,,19
2020-03-23T19:31:30.800Z,32.8000773,-111.5884549,2521.591,22.12,39.60,10.86,0.713,1.195,0.17,60.81289,0.00364,,19
2020-03-23T19:31:31.000Z,32.8001170,-111.5883704,2519.424,21.99,39.57,10.78,0.713,1.194,0.17,60.93802,0.00365,,19
2020-03-23T19:31:31.200Z,32.8001565,-111.5882860,2517.274,21.89,39.52,10.77,0.712,1.194,0.17,61.01807,0.00366,,19
2020-03-23T19:31:31.400Z,32.8001960,-111.5882018,2515.111,21.87,39.39,10.80,0.711,1.193,0.17,60.96022,0.00367,,19
2020-03-23T19:31:31.600Z,32.8002352,-111.5881178,2512.963,21.72,39.35,10.79,0.710,1.192,0.17,61.10264,0.00368,,19
2020-03-23T19:31:31.800Z,32.8002742,-111.5880339,2510.822,21.59,39.29,10.71,0.710,1.192,0.18,61.21104,0.00391,,19
2020-03-23T19:31:32.000Z,32.8003130,-111.5879501,2508.663,21.42,39.21,10.77,0.710,1.191,0.18,61.35270,0.00392,,19
2020-03-23T19:31:32.200Z,32.8003514,-111.5878665,2506.498,21.24,39.19,10.86,0.712,1.197,0.30,61.54341,0.00654,,19
2020-03-23T19:31:32.400Z,32.8003897,-111.5877828,2504.321,21.18,39.20,10.84,0.717,1.206,0.31,61.61738,0.00676,,19
2020-03-23T19:31:32.600Z,32.8004277,-111.5876993,2502.173,21.08,39.09,10.72,0.720,1.205,0.16,61.66342,0.00350,,19
2020-03-23T19:31:32.800Z,32.8004657,-111.5876159,2500.045,21.05,39.08,10.70,0.719,1.204,0.18,61.69138,0.00394,,19
2020-03-23T19:31:33.000Z,32.8005036,-111.5875326,2497.924,21.03,39.00,10.73,0.718,1.203,0.18,61.66509,0.00395,,19
2020-03-23T19:31:33.200Z,32.8005414,-111.5874494,2495.768,20.97,38.91,10.61,0.717,1.201,0.16,61.67817,0.00352,,19
2020-03-23T19:31:33.400Z,32.8005791,-111.5873664,2493.628,20.90,38.86,10.65,0.715,1.199,0.16,61.72739,0.00352,,19
2020-03-23T19:31:33.600Z,32.8006167,-111.5872835,2491.484,20.83,38.85,10.79,0.714,1.197,0.16,61.80136,0.00353,,19
2020-03-23T19:31:33.800Z,32.8006542,-111.5872008,2489.302,20.77,38.74,10.90,0.713,1.195,0.17,61.80253,0.00375,,19
2020-03-23T19:31:34.000Z,32.8006917,-111.5871182,2487.122,20.80,38.70,10.91,0.712,1.194,0.17,61.74341,0.00376,,19
2020-03-23T19:31:34.200Z,32.8007290,-111.5870357,2484.943,20.69,38.65,10.94,0.711,1.193,0.17,61.83910,0.00376,,19
2020-03-23T19:31:34.400Z,32.8007663,-111.5869532,2482.752,20.63,38.62,11.01,0.710,1.192,0.17,61.88980,0.00377,,19
2020-03-23T19:31:34.600Z,32.8008033,-111.5868709,2480.549,20.52,38.58,11.03,0.709,1.191,0.17,61.99230,0.00377,,19
2020-03-23T19:31:34.800Z,32.8008403,-111.5867885,2478.335,20.50,38.62,11.22,0.708,1.189,0.17,62.04005,0.00377,,19
2020-03-23T19:31:35.000Z,32.8008772,-111.5867062,2476.083,20.42,38.51,11.26,0.708,1.188,0.18,62.06514,0.00400,,19
2020-03-23T19:31:35.200Z,32.8009140,-111.5866240,2473.813,20.46,38.49,11.39,0.707,1.187,0.18,62.00638,0.00400,,19
2020-03-23T19:31:35.400Z,32.8009509,-111.5865419,2471.518,20.47,38.39,11.35,0.707,1.186,0.18,61.93294,0.00400,,19
2020-03-23T19:31:35.600Z,32.8009878,-111.5864601,2469.247,20.42,38.26,11.23,0.706,1.184,0.16,61.91042,0.00357,,19
2020-03-23T19:31:35.800Z,32.8010246,-111.5863784,2466.984,20.56,38.32,11.51,0.705,1.184,0.18,61.78491,0.00400,,19
2020-03-23T19:31:36.000Z,32.8010617,-111.5862967,2464.675,20.53,38.28,11.43,0.704,1.184,0.18,61.79483,0.00401,,19
2020-03-23T19:31:36.200Z,32.8010987,-111.5862150,2462.392,20.53,38.26,11.42,0.703,1.185,0.18,61.78236,0.00401,,19
2020-03-23T19:31:36.400Z,32.8011356,-111.5861334,2460.125,20.49,38.17,11.29,0.702,1.186,0.18,61.77270,0.00402,,19
2020-03-23T19:31:36.600Z,32.8011725,-111.5860518,2457.832,20.47,38.23,11.36,0.701,1.186,0.17,61.83347,0.00379,,19
2020-03-23T19:31:36.800Z,32.8012094,-111.5859702,2455.546,20.46,38.22,11.37,0.701,1.185,0.19,61.83888,0.00424,,19
2020-03-23T19:31:37.000Z,32.8012461,-111.5858887,2453.288,20.23,38.05,11.21,0.700,1.184,0.18,62.00181,0.00404,,19
2020-03-23T19:31:37.200Z,32.8012826,-111.5858074,2451.028,20.17,38.05,11.22,0.700,1.183,0.18,62.07230,0.00404,,19
2020-03-23T19:31:37.400Z,32.8013189,-111.5857261,2448.754,20.09,38.05,11.32,0.699,1.181,0.17,62.16642,0.00382,,19
2020-03-23T19:31:37.600Z,32.8013550,-111.5856449,2446.484,20.03,37.96,11.28,0.699,1.180,0.17,62.18115,0.00383,,19
2020-03-23T19:31:37.800Z,32.8013911,-111.5855639,2444.225,19.93,37.92,11.32,0.698,1.179,0.17,62.27447,0.00384,,19
2020-03-23T19:31:38.000Z,32.8014269,-111.5854830,2441.943,19.83,37.83,11.33,0.697,1.179,0.17,62.33705,0.00385,,19
2020-03-23T19:31:38.200Z,32.8014626,-111.5854023,2439.662,19.74,37.79,11.32,0.697,1.178,0.18,62.41922,0.00408,,19
2020-03-23T19:31:38.400Z,32.8014982,-111.5853216,2437.380,19.70,37.70,11.32,0.696,1.177,0.17,62.41084,0.00386,,19
2020-03-23T19:31:38.600Z,32.8015337,-111.5852412,2435.093,19.65,37.63,11.36,0.695,1.177,0.17,62.42690,0.00387,,19
2020-03-23T19:31:38.800Z,32.8015690,-111.5851608,2432.818,19.59,37.59,11.35,0.695,1.176,0.17,62.47376,0.00387,,19
2020-03-23T19:31:39.000Z,32.8016043,-111.5850805,2430.525,19.50,37.55,11.31,0.694,1.175,0.17,62.55681,0.00388,,19
2020-03-23T19:31:39.200Z,32.8016393,-111.5850004,2428.241,19.37,37.50,11.44,0.693,1.175,0.17,62.68214,0.00389,,19
2020-03-23T19:31:39.400Z,32.8016742,-111.5849203,2425.931,19.36,37.48,11.54,0.692,1.174,0.17,62.68174,0.00389,,19
2020-03-23T19:31:39.600Z,32.8017090,-111.5848403,2423.599,19.30,37.43,11.55,0.692,1.173,0.17,62.72305,0.00389,,19
2020-03-23T19:31:39.800Z,32.8017438,-111.5847604,2421.260,19.31,37.39,11.72,0.691,1.173,0.17,62.68599,0.00389,,19
2020-03-23T19:31:40.000Z,32.8017787,-111.5846806,2418.902,19.34,37.27,11.64,0.690,1.172,0.17,62.57448,0.00390,,19
2020-03-23T19:31:40.200Z,32.8018135,-111.5846010,2416.551,19.31,37.33,11.81,0.690,1.172,0.17,62.64845,0.00389,,19
2020-03-23T19:31:40.400Z,32.8018482,-111.5845214,2414.180,19.24,37.21,11.87,0.689,1.172,0.18,62.65808,0.00413,,19
2020-03-23T19:31:40.600Z,32.8018827,-111.5844420,2411.803,19.09,37.19,12.05,0.689,1.172,0.18,62.82812,0.00414,,19
2020-03-23T19:31:40.800Z,32.8019171,-111.5843626,2409.394,19.04,37.18,12.09,0.688,1.172,0.18,62.88287,0.00414,,19
2020-03-23T19:31:41.000Z,32.8019515,-111.5842833,2406.968,19.14,37.14,12.29,0.688,1.172,0.18,62.73581,0.00413,,19
2020-03-23T19:31:41.200Z,32.8019860,-111.5842041,2404.528,19.18,37.02,12.17,0.688,1.172,0.18,62.61140,0.00414,,19
2020-03-23T19:31:41.400Z,32.8020205,-111.5841250,2402.105,19.17,37.04,12.11,0.687,1.172,0.18,62.63624,0.00414,,19
2020-03-23T19:31:41.600Z,32.8020550,-111.5840459,2399.670,19.09,37.07,12.12,0.687,1.171,0.18,62.75282,0.00415,,19
2020-03-23T19:31:41.800Z,32.8020893,-111.5839667,2397.238,18.98,37.03,12.10,0.686,1.170,0.16,62.86226,0.00369,,19
2020-03-23T19:31:42.000Z,32.8021234,-111.5838875,2394.796,18.79,37.12,12.28,0.685,1.168,0.16,63.15164,0.00369,,19
2020-03-23T19:31:42.200Z,32.8021572,-111.5838082,2392.339,18.69,37.17,12.31,0.684,1.166,0.16,63.30561,0.00369,,19
2020-03-23T19:31:42.400Z,32.8021908,-111.5837287,2389.876,18.61,37.25,12.27,0.682,1.164,0.16,63.45341,0.00369,,19
2020-03-23T19:31:42.600Z,32.8022241,-111.5836491,2387.430,18.42,37.34,12.22,0.681,1.163,0.16,63.74266,0.00369,,19
2020-03-23T19:31:42.800Z,32.8022571,-111.5835693,2384.973,18.18,37.43,12.23,0.680,1.162,0.16,64.09385,0.00369,,19
2020-03-23T19:31:43.000Z,32.8022898,-111.5834895,2382.515,18.09,37.37,12.32,0.683,1.168,0.32,64.16939,0.00739,,19
2020-03-23T19:31:43.200Z,32.8023223,-111.5834095,2380.051,17.96,37.52,12.31,0.690,1.179,0.34,64.42059,0.00784,,19
2020-03-23T19:31:43.400Z,32.8023546,-111.5833294,2377.604,17.86,37.59,12.33,0.695,1.181,0.19,64.58637,0.00438,,19
2020-03-23T19:31:43.600Z,32.8023867,-111.5832492,2375.147,17.80,37.50,12.29,0.695,1.180,0.19,64.60787,0.00439,,19
2020-03-23T19:31:43.800Z,32.8024187,-111.5831692,2372.698,17.68,37.53,12.46,0.695,1.180,0.18,64.77535,0.00416,,19
2020-03-23T19:31:44.000Z,32.8024505,-111.5830891,2370.216,17.69,37.49,12.45,0.694,1.180,0.19,64.73929,0.00439,,19
2020-03-23T19:31:44.200Z,32.8024824,-111.5830091,2367.755,17.70,37.49,12.38,0.694,1.181,0.18,64.72679,0.00416,,19
2020-03-23T19:31:44.400Z,32.8025144,-111.5829292,2365.292,17.84,37.36,12.24,0.694,1.180,0.18,64.47478,0.00417,,19
2020-03-23T19:31:44.600Z,32.8025466,-111.5828495,2362.828,17.91,37.28,12.35,0.693,1.180,0.18,64.33951,0.00417,,19
2020-03-23T19:31:44.800Z,32.8025788,-111.5827699,2360.364,17.92,37.24,12.28,0.693,1.180,0.18,64.30300,0.00418,,19
2020-03-23T19:31:45.000Z,32.8026111,-111.5826904,2357.901,17.98,37.24,12.19,0.692,1.179,0.18,64.22809,0.00418,,19
2020-03-23T19:31:45.200Z,32.8026435,-111.5826109,2355.446,18.03,37.19,12.27,0.692,1.178,0.18,64.13553,0.00418,,19
2020-03-23T19:31:45.400Z,32.8026761,-111.5825315,2352.964,18.12,37.13,12.45,0.691,1.178,0.18,63.98693,0.00417,,19
2020-03-23T19:31:45.600Z,32.8027087,-111.5824522,2350.466,18.15,37.12,12.38,0.691,1.177,0.18,63.94346,0.00417,,19
2020-03-23T19:31:45.800Z,32.8027416,-111.5823731,2347.961,18.28,37.00,12.65,0.691,1.177,0.19,63.70814,0.00440,,19
2020-03-23T19:31:46.000Z,32.8027745,-111.5822941,2345.421,18.28,36.99,12.67,0.691,1.177,0.19,63.70199,0.00440,,19
2020-03-23T19:31:46.200Z,32.8028075,-111.5822150,2342.876,18.32,37.04,12.68,0.691,1.177,0.19,63.68298,0.00440,,18
2020-03-23T19:31:46.400Z,32.8028406,-111.5821360,2340.346,18.37,36.97,12.75,0.691,1.178,0.19,63.57771,0.00440,,18
2020-03-23T19:31:46.600Z,32.8028737,-111.5820570,2337.785,18.46,36.96,12.89,0.690,1.179,0.19,63.45976,0.00439,,19
2020-03-23T19:31:46.800Z,32.8029070,-111.5819782,2335.184,18.47,36.93,13.07,0.690,1.181,0.19,63.42874,0.00439,,19
2020-03-23T19:31:47.000Z,32.8029404,-111.5818992,2332.560,18.50,36.98,13.13,0.690,1.182,0.19,63.42256,0.00438,,19
2020-03-23T19:31:47.200Z,32.8029737,-111.5818202,2329.938,18.48,37.03,13.18,0.690,1.182,0.19,63.47829,0.00437,,19
2020-03-23T19:31:47.400Z,32.8030069,-111.5817411,2327.307,18.38,37.08,13.06,0.690,1.183,0.19,63.63307,0.00438,,19
2020-03-23T19:31:47.600Z,32.8030400,-111.5816619,2324.708,18.31,37.13,13.07,0.689,1.183,0.18,63.75061,0.00415,,19
2020-03-23T19:31:47.800Z,32.8030729,-111.5815827,2322.098,18.24,37.09,13.05,0.689,1.182,0.18,63.81311,0.00415,,19
2020-03-23T19:31:48.000Z,32.8031059,-111.5815035,2319.483,18.33,37.11,13.09,0.688,1.182,0.18,63.71353,0.00415,,19
2020-03-23T19:31:48.200Z,32.8031389,-111.5814243,2316.875,18.31,37.09,12.90,0.688,1.181,0.18,63.72610,0.00415,,19
2020-03-23T19:31:48.400Z,32.8031719,-111.5813451,2314.284,18.26,37.06,12.91,0.687,1.180,0.18,63.76986,0.00416,,19
2020-03-23T19:31:48.600Z,32.8032047,-111.5812659,2311.678,18.11,37.13,12.99,0.687,1.179,0.18,63.99939,0.00416,,19
2020-03-23T19:31:48.800Z,32.8032372,-111.5811866,2309.066,17.99,37.17,13.06,0.686,1.179,0.18,64.17337,0.00416,,19
2020-03-23T19:31:49.000Z,32.8032696,-111.5811072,2306.439,17.95,37.17,13.18,0.686,1.179,0.18,64.22334,0.00415,,19
2020-03-23T19:31:49.200Z,32.8033019,-111.5810279,2303.786,17.92,37.17,13.24,0.685,1.180,0.19,64.26086,0.00438,,19
2020-03-23T19:31:49.400Z,32.8033342,-111.5809486,2301.166,17.92,37.12,13.17,0.685,1.180,0.19,64.23067,0.00439,,19
