time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2019-11-26T18:17:10.800Z,33.6673066,-117.3197493,1254.248,0.41,49.89,-6.69,111.372,172.474,8.26,89.52915,0.16409,,6
2019-11-26T18:17:11.200Z,33.6673570,-117.3195834,1244.111,0.55,49.94,-7.23,62.933,82.083,4.81,89.36901,0.09532,,6
2019-11-26T18:17:13.000Z,33.6674701,-117.3187895,1211.474,-2.65,48.70,-5.88,15.618,21.292,1.04,93.11467,0.02117,,9
2019-11-26T18:17:13.200Z,33.6674678,-117.3186890,1211.370,-3.11,48.66,-5.83,14.002,18.863,0.95,93.65696,0.01935,,10
2019-11-26T18:17:13.400Z,33.6674643,-117.3185932,1210.454,-3.49,48.63,-5.73,12.415,16.491,0.86,94.10487,0.01752,,11
2019-11-26T18:17:13.600Z,33.6674579,-117.3184873,1211.354,-3.85,48.80,-5.82,11.068,14.387,0.74,94.51092,0.01501,,11
2019-11-26T18:17:13.800Z,33.6674537,-117.3183779,1213.043,-4.22,48.56,-5.74,10.021,12.721,0.75,94.96669,0.01528,,11
2019-11-26T18:17:14.000Z,33.6674510,-117.3182656,1215.517,-4.55,48.50,-5.80,9.291,11.453,0.71,95.35948,0.01447,,11
2019-11-26T18:17:14.200Z,33.6674506,-117.3181618,1216.682,-4.86,48.34,-5.78,8.498,10.266,0.63,95.74110,0.01288,,12
2019-11-26T18:17:14.400Z,33.6674435,-117.3180582,1217.731,-5.19,48.43,-5.92,7.984,9.494,0.59,96.11676,0.01202,,12
2019-11-26T18:17:14.600Z,33.6674346,-117.3179527,1218.942,-5.54,48.42,-5.83,7.566,8.988,0.61,96.52714,0.01243,,13
2019-11-26T18:17:14.800Z,33.6674252,-117.3178483,1219.921,-6.06,48.30,-5.67,7.218,8.560,0.60,97.15129,0.01224,,13
2019-11-26T18:17:15.000Z,33.6674153,-117.3177436,1220.936,-6.28,48.32,-6.23,6.956,8.294,0.69,97.40505,0.01405,,13
2019-11-26T18:17:15.200Z,33.6674035,-117.3176296,1222.962,-6.60,48.47,-6.09,6.547,7.909,0.59,97.75409,0.01197,,12
2019-11-26T18:17:15.400Z,33.6673895,-117.3175237,1224.168,-7.04,48.27,-6.30,6.276,7.596,0.62,98.29787,0.01261,,11
2019-11-26T18:17:15.600Z,33.6673762,-117.3174181,1225.577,-7.39,48.21,-6.49,6.013,7.263,0.64,98.71490,0.01301,,12
2019-11-26T18:17:15.800Z,33.6673624,-117.3173139,1226.753,-7.64,48.02,-6.71,5.775,6.984,0.63,99.04001,0.01283,,12
2019-11-26T18:17:16.000Z,33.6673482,-117.3172109,1227.832,-7.98,47.73,-6.80,5.573,6.720,0.67,99.49152,0.01371,,12
2019-11-26T18:17:16.200Z,33.6673344,-117.3171051,1229.318,-8.31,47.76,-6.89,5.384,6.535,0.62,99.87036,0.01266,,12
2019-11-26T18:17:16.400Z,33.6673191,-117.3170007,1230.555,-8.77,48.09,-6.97,5.229,6.395,0.63,100.33525,0.01276,,12
2019-11-26T18:17:16.600Z,33.6673031,-117.3168967,1231.843,-8.99,47.77,-7.06,5.110,6.280,0.70,100.65803,0.01425,,12
2019-11-26T18:17:16.800Z,33.6672867,-117.3167930,1233.197,-9.31,47.55,-7.03,5.001,6.177,0.70,101.07802,0.01430,,12
2019-11-26T18:17:17.000Z,33.6672693,-117.3166897,1234.433,-9.72,47.45,-6.81,4.898,6.084,0.67,101.57672,0.01370,,12
2019-11-26T18:17:17.200Z,33.6672517,-117.3165857,1235.788,-9.89,47.45,-6.96,4.804,5.996,0.70,101.77359,0.01430,,13
2019-11-26T18:17:17.400Z,33.6672333,-117.3164830,1237.091,-10.28,47.32,-6.94,4.722,5.918,0.71,102.25673,0.01451,,13
2019-11-26T18:17:17.600Z,33.6672144,-117.3163800,1238.418,-10.34,47.18,-6.86,4.627,5.824,0.67,102.36154,0.01373,,14
2019-11-26T18:17:17.800Z,33.6671945,-117.3162763,1239.848,-11.05,47.37,-6.82,4.544,5.718,0.80,103.13058,0.01629,,14
2019-11-26T18:17:18.000Z,33.6671737,-117.3161725,1241.340,-11.05,47.15,-6.75,4.448,5.564,0.79,103.18971,0.01616,,14
2019-11-26T18:17:18.200Z,33.6671527,-117.3160686,1242.801,-11.56,47.27,-6.80,4.370,5.451,0.77,103.74211,0.01567,,14
2019-11-26T18:17:18.400Z,33.6671316,-117.3159657,1244.225,-11.58,47.07,-6.82,4.303,5.347,0.75,103.82123,0.01532,,14
2019-11-26T18:17:18.600Z,33.6671099,-117.3158634,1245.515,-11.88,47.12,-6.81,4.229,5.221,0.67,104.15063,0.01365,,14
2019-11-26T18:17:18.800Z,33.6670878,-117.3157622,1246.663,-12.42,47.29,-6.86,4.157,5.109,0.68,104.71553,0.01377,,15
2019-11-26T18:17:19.000Z,33.6670658,-117.3156584,1248.263,-12.66,47.51,-6.65,4.027,4.723,0.64,104.92091,0.01290,,15
2019-11-26T18:17:19.200Z,33.6670432,-117.3155556,1249.844,-12.80,46.90,-6.66,3.918,4.425,0.58,105.26546,0.01182,,15
2019-11-26T18:17:19.400Z,33.6670205,-117.3154536,1251.384,-12.84,46.64,-6.65,3.828,4.199,0.59,105.39224,0.01208,,15
2019-11-26T18:17:19.600Z,33.6669966,-117.3153517,1252.700,-13.30,47.02,-6.76,3.741,4.013,0.53,105.79400,0.01074,,15
2019-11-26T18:17:19.800Z,33.6669728,-117.3152506,1254.013,-13.15,46.77,-6.84,3.695,3.929,0.71,105.70403,0.01447,,15
2019-11-26T18:17:20.000Z,33.6669482,-117.3151489,1255.188,-13.55,46.38,-6.46,3.607,3.830,0.52,106.28582,0.01067,,15
2019-11-26T18:17:20.200Z,33.6669222,-117.3150460,1256.484,-13.83,46.45,-6.44,3.517,3.775,0.44,106.58035,0.00900,,15
2019-11-26T18:17:20.400Z,33.6668969,-117.3149464,1257.715,-14.25,46.66,-6.16,3.459,3.745,0.44,106.98271,0.00895,,16
2019-11-26T18:17:20.600Z,33.6668713,-117.3148472,1258.913,-14.41,46.57,-6.04,3.382,3.720,0.39,107.19346,0.00794,,16
2019-11-26T18:17:20.800Z,33.6668447,-117.3147466,1260.249,-14.89,46.52,-6.24,3.308,3.697,0.41,107.74869,0.00833,,16
2019-11-26T18:17:21.000Z,33.6668183,-117.3146479,1261.425,-14.96,46.35,-6.03,3.271,3.682,0.60,107.88809,0.01223,,16
2019-11-26T18:17:21.200Z,33.6667915,-117.3145491,1262.648,-15.26,46.35,-6.06,3.238,3.669,0.61,108.22331,0.01241,,16
2019-11-26T18:17:21.400Z,33.6667643,-117.3144508,1263.932,-15.61,46.11,-6.08,3.201,3.658,0.54,108.70293,0.01101,,16
2019-11-26T18:17:21.600Z,33.6667366,-117.3143523,1265.202,-15.89,46.03,-6.03,3.164,3.649,0.50,109.04517,0.01019,,16
2019-11-26T18:17:21.800Z,33.6667080,-117.3142534,1266.498,-16.11,46.04,-6.07,3.134,3.642,0.50,109.28561,0.01017,,16
2019-11-26T18:17:22.000Z,33.6666788,-117.3141548,1267.730,-16.65,45.74,-5.95,3.109,3.635,0.53,110.00221,0.01081,,16
2019-11-26T18:17:22.200Z,33.6666490,-117.3140559,1269.017,-16.73,45.83,-5.97,3.080,3.627,0.48,110.05434,0.00977,,16
2019-11-26T18:17:22.400Z,33.6666189,-117.3139573,1270.325,-17.07,45.72,-6.04,3.049,3.613,0.42,110.47360,0.00854,,16
2019-11-26T18:17:22.600Z,33.6665882,-117.3138586,1271.587,-17.32,45.55,-5.98,3.018,3.597,0.41,110.81888,0.00835,,16
2019-11-26T18:17:22.800Z,33.6665572,-117.3137605,1272.895,-17.54,45.44,-5.94,2.989,3.584,0.42,111.10676,0.00856,,16
2019-11-26T18:17:23.000Z,33.6665260,-117.3136618,1274.155,-17.70,45.46,-6.05,2.948,3.571,0.38,111.27361,0.00773,,16
2019-11-26T18:17:23.200Z,33.6664937,-117.3135640,1275.302,-18.12,45.13,-5.79,2.901,3.555,0.36,111.87579,0.00735,,16
2019-11-26T18:17:23.400Z,33.6664606,-117.3134652,1276.578,-18.32,45.14,-5.59,2.856,3.539,0.35,112.08970,0.00714,,16
2019-11-26T18:17:23.600Z,33.6664273,-117.3133670,1277.931,-18.76,45.27,-5.62,2.817,3.530,0.38,112.50924,0.00770,,16
2019-11-26T18:17:23.800Z,33.6663932,-117.3132696,1279.139,-18.97,45.18,-5.66,2.781,3.523,0.40,112.77637,0.00811,,16
2019-11-26T18:17:24.000Z,33.6663583,-117.3131706,1280.415,-19.30,44.99,-5.62,2.747,3.517,0.40,113.21857,0.00812,,16
2019-11-26T18:17:24.200Z,33.6663230,-117.3130726,1281.651,-19.56,45.00,-5.75,2.719,3.517,0.42,113.49298,0.00850,,16
2019-11-26T18:17:24.400Z,33.6662873,-117.3129748,1282.898,-19.75,44.69,-5.93,2.693,3.518,0.42,113.84223,0.00853,,16
2019-11-26T18:17:24.600Z,33.6662506,-117.3128778,1284.168,-20.10,44.58,-5.87,2.675,3.523,0.44,114.26941,0.00893,,16
2019-11-26T18:17:24.800Z,33.6662135,-117.3127812,1285.419,-20.33,44.71,-5.82,2.659,3.519,0.49,114.45168,0.00991,,16
2019-11-26T18:17:25.000Z,33.6661759,-117.3126844,1286.829,-20.65,44.21,-6.02,2.633,3.505,0.45,115.03676,0.00915,,16
2019-11-26T18:17:25.200Z,33.6661378,-117.3125891,1288.089,-20.85,44.11,-6.09,2.610,3.484,0.44,115.29926,0.00895,,15
2019-11-26T18:17:25.400Z,33.6660985,-117.3124904,1289.642,-21.14,44.07,-6.05,2.547,3.424,0.39,115.62663,0.00792,,16
2019-11-26T18:17:25.600Z,33.6660588,-117.3123920,1291.231,-21.37,44.00,-6.29,2.479,3.357,0.35,115.90500,0.00710,,16
2019-11-26T18:17:25.800Z,33.6660194,-117.3122952,1292.792,-21.63,43.89,-6.53,2.418,3.291,0.31,116.23514,0.00628,,16
2019-11-26T18:17:26.000Z,33.6659798,-117.3121989,1294.200,-21.82,43.80,-6.52,2.355,3.223,0.31,116.48127,0.00628,,16
2019-11-26T18:17:26.200Z,33.6659395,-117.3121028,1295.781,-22.07,43.50,-6.72,2.309,3.179,0.31,116.90125,0.00630,,16
2019-11-26T18:17:26.400Z,33.6658992,-117.3120084,1297.189,-22.29,43.54,-6.95,2.289,3.156,0.37,117.10986,0.00749,,16
2019-11-26T18:17:26.600Z,33.6658582,-117.3119139,1298.674,-22.63,43.46,-7.03,2.277,3.145,0.40,117.50639,0.00808,,16
2019-11-26T18:17:26.800Z,33.6658168,-117.3118201,1300.091,-22.88,43.28,-6.93,2.266,3.137,0.46,117.86320,0.00930,,16
2019-11-26T18:17:27.000Z,33.6657748,-117.3117264,1301.546,-23.12,43.00,-6.91,2.254,3.113,0.50,118.26578,0.01014,,16
2019-11-26T18:17:27.200Z,33.6657326,-117.3116332,1302.929,-23.48,43.14,-6.75,2.244,3.092,0.55,118.55832,0.01109,,16
2019-11-26T18:17:27.400Z,33.6656895,-117.3115400,1304.276,-23.80,42.95,-6.66,2.233,3.071,0.52,118.99227,0.01049,,16
2019-11-26T18:17:27.600Z,33.6656460,-117.3114465,1305.763,-23.99,42.82,-6.59,2.216,3.031,0.46,119.25983,0.00929,,16
2019-11-26T18:17:27.800Z,33.6656021,-117.3113539,1307.172,-24.36,42.62,-6.64,2.201,2.994,0.47,119.75067,0.00949,,16
2019-11-26T18:17:28.000Z,33.6655579,-117.3112616,1308.447,-24.61,42.76,-6.46,2.192,2.989,0.48,119.92206,0.00965,,16
2019-11-26T18:17:28.200Z,33.6655135,-117.3111694,1309.731,-24.52,42.47,-6.36,2.185,2.988,0.54,119.99993,0.01092,,16
2019-11-26T18:17:28.400Z,33.6654688,-117.3110777,1310.929,-24.95,42.28,-6.11,2.180,2.990,0.55,120.54543,0.01112,,16
2019-11-26T18:17:28.600Z,33.6654234,-117.3109864,1312.107,-25.21,42.11,-5.88,2.175,2.992,0.54,120.90770,0.01092,,16
2019-11-26T18:17:28.800Z,33.6653777,-117.3108950,1313.289,-25.42,42.20,-5.74,2.168,2.992,0.52,121.06348,0.01048,,16
2019-11-26T18:17:29.000Z,33.6653314,-117.3108028,1314.458,-25.58,42.20,-5.49,2.153,2.985,0.47,121.22262,0.00947,,16
2019-11-26T18:17:29.200Z,33.6652847,-117.3107116,1315.315,-25.72,42.15,-5.36,2.133,2.950,0.47,121.39161,0.00946,,16
2019-11-26T18:17:29.400Z,33.6652378,-117.3106205,1316.337,-25.88,42.02,-5.67,2.115,2.916,0.46,121.62880,0.00926,,16
2019-11-26T18:17:29.600Z,33.6651908,-117.3105294,1317.366,-26.03,41.80,-5.48,2.100,2.883,0.41,121.91165,0.00828,,16
2019-11-26T18:17:29.800Z,33.6651435,-117.3104385,1318.459,-26.21,41.74,-5.65,2.084,2.852,0.41,122.12614,0.00826,,16
2019-11-26T18:17:30.000Z,33.6650962,-117.3103475,1319.737,-26.42,41.67,-5.63,2.070,2.823,0.46,122.37589,0.00926,,16
2019-11-26T18:17:30.200Z,33.6650486,-117.3102566,1320.996,-26.48,41.73,-5.66,2.058,2.796,0.46,122.39739,0.00925,,16
2019-11-26T18:17:30.400Z,33.6650004,-117.3101662,1322.194,-26.71,41.65,-5.74,2.049,2.770,0.49,122.67191,0.00984,,16
2019-11-26T18:17:30.600Z,33.6649520,-117.3100761,1323.314,-26.89,41.47,-5.69,2.045,2.760,0.59,122.96020,0.01186,,16
2019-11-26T18:17:30.800Z,33.6649033,-117.3099864,1324.441,-27.08,41.47,-5.77,2.043,2.750,0.54,123.14462,0.01083,,16
2019-11-26T18:17:31.000Z,33.6648541,-117.3098962,1325.481,-27.26,41.51,-5.70,2.035,2.725,0.33,123.29328,0.00660,,16
2019-11-26T18:17:31.200Z,33.6648040,-117.3098061,1326.527,-27.41,41.52,-5.50,2.024,2.700,0.37,123.43135,0.00739,,16
2019-11-26T18:17:31.400Z,33.6647535,-117.3097163,1327.745,-27.57,41.24,-5.27,2.009,2.673,0.34,123.76375,0.00682,,16
2019-11-26T18:17:31.600Z,33.6647033,-117.3096267,1328.896,-27.62,41.32,-5.14,1.995,2.660,0.33,123.76041,0.00660,,16
2019-11-26T18:17:31.800Z,33.6646528,-117.3095373,1329.887,-27.88,41.37,-5.06,1.981,2.658,0.32,123.97675,0.00638,,16
2019-11-26T18:17:32.000Z,33.6646026,-117.3094481,1330.945,-27.57,41.38,-5.43,1.971,2.662,0.34,123.67409,0.00680,,15
2019-11-26T18:17:32.200Z,33.6645524,-117.3093587,1332.029,-27.86,41.32,-5.24,1.963,2.664,0.34,123.98981,0.00679,,13
2019-11-26T18:17:32.400Z,33.6645015,-117.3092693,1333.046,-28.13,41.26,-5.06,1.956,2.665,0.34,124.28515,0.00677,,13
2019-11-26T18:17:32.600Z,33.6644502,-117.3091800,1334.041,-28.30,41.26,-4.81,1.949,2.667,0.33,124.44601,0.00657,,15
2019-11-26T18:17:32.800Z,33.6643988,-117.3090908,1335.048,-28.51,41.21,-4.87,1.940,2.667,0.34,124.67635,0.00675,,14
2019-11-26T18:17:33.000Z,33.6643470,-117.3090017,1335.986,-28.79,41.28,-4.46,1.936,2.677,0.35,124.89316,0.00693,,14
2019-11-26T18:17:33.200Z,33.6642947,-117.3089126,1336.919,-28.81,41.17,-4.45,1.932,2.684,0.36,124.98361,0.00714,,13
2019-11-26T18:17:33.400Z,33.6642427,-117.3088238,1337.746,-29.06,41.27,-4.50,1.925,2.678,0.35,125.15104,0.00691,,13
2019-11-26T18:17:33.600Z,33.6641903,-117.3087342,1338.625,-28.91,41.47,-4.40,1.912,2.679,0.31,124.88153,0.00611,,15
2019-11-26T18:17:33.800Z,33.6641376,-117.3086447,1339.456,-29.38,41.23,-4.14,1.900,2.683,0.33,125.47321,0.00650,,15
2019-11-26T18:17:34.000Z,33.6640847,-117.3085558,1340.315,-29.62,41.32,-4.64,1.896,2.692,0.57,125.63462,0.01117,,14
2019-11-26T18:17:34.200Z,33.6640310,-117.3084670,1341.216,-29.90,41.15,-4.43,1.897,2.705,0.62,126.00253,0.01214,,14
2019-11-26T18:17:34.400Z,33.6639770,-117.3083784,1342.063,-30.04,41.12,-4.42,1.898,2.716,0.59,126.14980,0.01154,,15
2019-11-26T18:17:34.600Z,33.6639227,-117.3082903,1342.856,-30.38,40.96,-4.38,1.899,2.726,0.57,126.56430,0.01114,,14
2019-11-26T18:17:34.800Z,33.6638674,-117.3082021,1343.733,-30.87,41.14,-4.54,1.900,2.733,0.60,126.88327,0.01162,,14
2019-11-26T18:17:35.000Z,33.6638116,-117.3081132,1344.556,-30.92,40.94,-3.63,1.901,2.739,0.68,127.06198,0.01322,,15
2019-11-26T18:17:35.200Z,33.6637554,-117.3080244,1345.428,-31.41,41.37,-4.16,1.905,2.741,0.68,127.20743,0.01305,,16
2019-11-26T18:17:35.400Z,33.6636991,-117.3079354,1346.259,-31.39,41.18,-3.87,1.911,2.740,0.71,127.31694,0.01367,,15
2019-11-26T18:17:35.600Z,33.6636423,-117.3078470,1347.029,-31.68,40.84,-3.52,1.917,2.737,0.71,127.80109,0.01370,,14
2019-11-26T18:17:35.800Z,33.6635850,-117.3077590,1347.750,-31.73,41.00,-3.63,1.925,2.734,0.70,127.73638,0.01347,,14
2019-11-26T18:17:36.000Z,33.6635272,-117.3076701,1348.547,-32.11,41.46,-3.73,1.929,2.728,0.60,127.75712,0.01141,,15
2019-11-26T18:17:36.200Z,33.6634691,-117.3075812,1349.345,-32.37,41.23,-3.79,1.926,2.724,0.48,128.13574,0.00913,,15
2019-11-26T18:17:36.400Z,33.6634107,-117.3074925,1350.079,-32.39,41.13,-3.50,1.926,2.725,0.56,128.22054,0.01067,,15
2019-11-26T18:17:36.600Z,33.6633518,-117.3074035,1350.796,-32.84,41.29,-3.28,1.926,2.722,0.55,128.49698,0.01041,,15
2019-11-26T18:17:36.800Z,33.6632923,-117.3073152,1351.414,-32.95,41.07,-3.31,1.924,2.726,0.50,128.73968,0.00948,,15
2019-11-26T18:17:37.000Z,33.6632327,-117.3072262,1351.993,-33.11,41.32,-3.08,1.914,2.736,0.44,128.70544,0.00830,,14
2019-11-26T18:17:37.200Z,33.6631728,-117.3071368,1352.638,-33.38,41.36,-3.26,1.896,2.745,0.41,128.90561,0.00770,,14
2019-11-26T18:17:37.400Z,33.6631131,-117.3070477,1353.302,-33.32,41.47,-3.10,1.869,2.741,0.36,128.78092,0.00676,,14
2019-11-26T18:17:37.600Z,33.6630528,-117.3069583,1353.950,-33.49,41.29,-2.80,1.838,2.722,0.30,129.04524,0.00564,,14
2019-11-26T18:17:37.800Z,33.6629922,-117.3068687,1354.486,-33.64,41.64,-2.78,1.804,2.702,0.24,128.93395,0.00448,,14
2019-11-26T18:17:38.000Z,33.6629315,-117.3067796,1354.989,-33.61,41.54,-2.48,1.790,2.687,0.30,128.97631,0.00561,,14
2019-11-26T18:17:38.200Z,33.6628706,-117.3066897,1355.646,-33.94,41.90,-2.67,1.780,2.671,0.37,129.00830,0.00685,,18
2019-11-26T18:17:38.400Z,33.6628092,-117.3065994,1356.237,-34.06,41.94,-2.92,1.769,2.652,0.40,129.08048,0.00739,,17
2019-11-26T18:17:38.600Z,33.6627474,-117.3065094,1356.819,-34.12,41.71,-3.18,1.759,2.646,0.30,129.28417,0.00556,,17
2019-11-26T18:17:38.800Z,33.6626856,-117.3064197,1357.371,-34.05,41.68,-3.31,1.753,2.646,0.29,129.24671,0.00538,,16
2019-11-26T18:17:39.000Z,33.6626239,-117.3063295,1358.017,-34.21,41.74,-3.25,1.746,2.648,0.30,129.33796,0.00555,,16
2019-11-26T18:17:39.200Z,33.6625623,-117.3062389,1358.733,-34.20,42.05,-3.46,1.739,2.648,0.32,129.12206,0.00589,,17
2019-11-26T18:17:39.400Z,33.6625005,-117.3061484,1359.479,-34.43,41.88,-3.77,1.732,2.641,0.34,129.42399,0.00626,,17
2019-11-26T18:17:39.600Z,33.6624383,-117.3060577,1360.351,-34.52,41.95,-3.95,1.724,2.633,0.34,129.45043,0.00624,,17
2019-11-26T18:17:39.800Z,33.6623762,-117.3059670,1361.148,-34.45,41.96,-4.11,1.717,2.626,0.35,129.38668,0.00643,,17
2019-11-26T18:17:40.000Z,33.6623144,-117.3058768,1361.883,-34.29,41.90,-3.97,1.710,2.594,0.44,129.29611,0.00810,,17
2019-11-26T18:17:40.200Z,33.6622523,-117.3057868,1362.769,-34.35,41.92,-4.62,1.700,2.586,0.34,129.33181,0.00625,,17
2019-11-26T18:17:40.400Z,33.6621899,-117.3056960,1363.788,-34.37,41.86,-4.86,1.687,2.575,0.33,129.38840,0.00607,,17
2019-11-26T18:17:40.600Z,33.6621275,-117.3056053,1364.934,-34.12,41.93,-5.10,1.680,2.542,0.42,129.13653,0.00774,,17
2019-11-26T18:17:40.800Z,33.6620656,-117.3055145,1366.104,-34.43,41.88,-5.20,1.675,2.515,0.43,129.42399,0.00790,,17
2019-11-26T18:17:41.000Z,33.6620030,-117.3054240,1367.219,-34.49,41.84,-5.53,1.668,2.458,0.45,129.49981,0.00826,,18
2019-11-26T18:17:41.200Z,33.6619401,-117.3053338,1368.282,-34.46,41.93,-5.59,1.659,2.411,0.42,129.41494,0.00770,,18
2019-11-26T18:17:41.400Z,33.6618777,-117.3052431,1369.541,-34.52,41.86,-5.68,1.650,2.367,0.44,129.51082,0.00807,,18
2019-11-26T18:17:41.600Z,33.6618156,-117.3051522,1370.994,-34.47,41.84,-6.11,1.638,2.314,0.42,129.48350,0.00770,,18
2019-11-26T18:17:41.800Z,33.6617532,-117.3050620,1372.350,-34.48,41.73,-6.26,1.631,2.280,0.45,129.56570,0.00826,,18
2019-11-26T18:17:42.000Z,33.6616909,-117.3049720,1373.721,-34.56,41.83,-6.41,1.625,2.251,0.39,129.56356,0.00714,,18
2019-11-26T18:17:42.200Z,33.6616285,-117.3048817,1375.121,-34.53,41.70,-6.50,1.616,2.231,0.36,129.62671,0.00660,,18
2019-11-26T18:17:42.400Z,33.6615668,-117.3047919,1376.536,-34.46,41.57,-6.74,1.609,2.221,0.33,129.65748,0.00606,,18
2019-11-26T18:17:42.600Z,33.6615046,-117.3047022,1378.063,-34.41,41.49,-6.94,1.603,2.193,0.39,129.67083,0.00718,,18
2019-11-26T18:17:42.800Z,33.6614424,-117.3046126,1379.634,-34.45,41.52,-7.12,1.599,2.178,0.46,129.68319,0.00845,,18
2019-11-26T18:17:43.000Z,33.6613801,-117.3045233,1381.140,-34.45,41.47,-7.14,1.596,2.163,0.43,129.71712,0.00791,,18
2019-11-26T18:17:43.200Z,33.6613179,-117.3044341,1382.608,-34.27,41.29,-7.05,1.593,2.151,0.43,129.69210,0.00795,,18
2019-11-26T18:17:43.400Z,33.6612557,-117.3043448,1384.195,-34.41,41.43,-7.58,1.593,2.139,0.52,129.71158,0.00956,,18
2019-11-26T18:17:43.600Z,33.6611937,-117.3042559,1385.790,-34.23,41.06,-7.58,1.593,2.118,0.46,129.81655,0.00852,,18
2019-11-26T18:17:43.800Z,33.6611319,-117.3041671,1387.530,-34.27,41.13,-7.72,1.589,2.097,0.39,129.80146,0.00721,,18
2019-11-26T18:17:44.000Z,33.6610702,-117.3040781,1389.328,-34.17,41.09,-8.09,1.585,2.076,0.38,129.74654,0.00703,,18
2019-11-26T18:17:44.200Z,33.6610084,-117.3039897,1391.000,-34.12,40.91,-8.06,1.577,2.058,0.37,129.82898,0.00687,,19
2019-11-26T18:17:44.400Z,33.6609468,-117.3039013,1392.668,-34.11,40.88,-8.26,1.574,2.050,0.48,129.84140,0.00891,,19
2019-11-26T18:17:44.600Z,33.6608854,-117.3038132,1394.327,-34.02,40.78,-8.31,1.572,2.032,0.50,129.83596,0.00930,,19
2019-11-26T18:17:44.800Z,33.6608240,-117.3037254,1395.907,-34.07,40.68,-8.29,1.570,1.999,0.51,129.94659,0.00950,,19
2019-11-26T18:17:45.000Z,33.6607623,-117.3036376,1397.516,-34.08,40.62,-8.29,1.567,1.968,0.51,129.99650,0.00950,,19
2019-11-26T18:17:45.200Z,33.6607006,-117.3035501,1399.081,-34.04,40.58,-8.36,1.565,1.938,0.52,129.99116,0.00970,,19
2019-11-26T18:17:45.400Z,33.6606389,-117.3034624,1400.734,-34.04,40.36,-8.26,1.563,1.911,0.54,130.14460,0.01010,,19
2019-11-26T18:17:45.600Z,33.6605775,-117.3033749,1402.467,-33.87,40.53,-8.58,1.562,1.889,0.55,129.88474,0.01028,,19
2019-11-26T18:17:45.800Z,33.6605158,-117.3032872,1404.297,-34.14,40.35,-8.45,1.559,1.866,0.48,130.23445,0.00897,,19
2019-11-26T18:17:46.000Z,33.6604540,-117.3032001,1406.102,-34.02,40.20,-8.37,1.554,1.852,0.49,130.24019,0.00919,,19
2019-11-26T18:17:46.200Z,33.6603925,-117.3031133,1407.881,-33.88,40.00,-8.26,1.550,1.837,0.52,130.26460,0.00980,,19
2019-11-26T18:17:46.400Z,33.6603312,-117.3030263,1409.673,-34.02,40.07,-8.35,1.545,1.825,0.52,130.33173,0.00977,,19
2019-11-26T18:17:46.600Z,33.6602697,-117.3029395,1411.418,-34.10,40.16,-8.57,1.541,1.814,0.50,130.33471,0.00937,,19
2019-11-26T18:17:46.800Z,33.6602084,-117.3028528,1413.169,-33.85,39.85,-8.47,1.537,1.803,0.51,130.34575,0.00963,,19
2019-11-26T18:17:47.000Z,33.6601472,-117.3027668,1414.884,-34.01,39.91,-8.67,1.533,1.792,0.49,130.43655,0.00922,,19
2019-11-26T18:17:47.200Z,33.6600856,-117.3026806,1416.665,-34.11,39.77,-8.19,1.528,1.779,0.48,130.61909,0.00905,,19
2019-11-26T18:17:47.400Z,33.6600240,-117.3025946,1418.405,-34.05,39.58,-8.24,1.523,1.764,0.48,130.70485,0.00908,,19
2019-11-26T18:17:47.600Z,33.6599623,-117.3025089,1420.110,-34.03,39.53,-8.23,1.519,1.753,0.49,130.72401,0.00928,,19
2019-11-26T18:17:47.800Z,33.6599007,-117.3024234,1421.828,-34.06,39.33,-8.00,1.515,1.741,0.48,130.89275,0.00912,,19
2019-11-26T18:17:48.000Z,33.6598390,-117.3023382,1423.591,-34.18,39.21,-8.23,1.513,1.731,0.49,131.07920,0.00930,,19
2019-11-26T18:17:48.200Z,33.6597771,-117.3022532,1425.300,-34.20,39.28,-7.91,1.511,1.721,0.52,131.04518,0.00987,,19
2019-11-26T18:17:48.400Z,33.6597155,-117.3021682,1427.021,-33.96,39.12,-8.22,1.512,1.716,0.54,130.96119,0.01030,,18
2019-11-26T18:17:48.600Z,33.6596542,-117.3020837,1428.719,-33.81,38.92,-8.20,1.516,1.715,0.56,130.98101,0.01073,,18
2019-11-26T18:17:48.800Z,33.6595928,-117.3019998,1430.386,-34.02,38.77,-8.21,1.521,1.716,0.60,131.26639,0.01149,,18
2019-11-26T18:17:49.000Z,33.6595310,-117.3019160,1431.972,-34.33,38.71,-7.58,1.526,1.716,0.59,131.56825,0.01128,,19
2019-11-26T18:17:49.200Z,33.6594688,-117.3018321,1433.528,-34.28,38.89,-7.95,1.530,1.715,0.56,131.39490,0.01068,,19
2019-11-26T18:17:49.400Z,33.6594068,-117.3017483,1435.112,-34.33,38.68,-7.90,1.535,1.717,0.56,131.59030,0.01070,,19
2019-11-26T18:17:49.600Z,33.6593446,-117.3016650,1436.661,-34.35,38.52,-7.93,1.540,1.719,0.55,131.72481,0.01053,,19
2019-11-26T18:17:49.800Z,33.6592826,-117.3015816,1438.259,-34.44,38.36,-7.53,1.542,1.714,0.54,131.91782,0.01036,,19
